0.4	0.00733893	0.417921
0.4	0.00918287	0.418239
0.4	0.0110291	0.418512
0.4	0.0128764	0.418742
0.4	0.0147237	0.418927
0.4	0.01657	0.419069
0.4	0.0184141	0.419166
0.4	0.0202549	0.419221
0.4	0.0220914	0.419231
0.4	0.0239224	0.419198
0.4	0.025747	0.419122
0.4	0.0275641	0.419003
0.4	0.0293727	0.418842
0.4	0.0311718	0.418638
0.4	0.0329603	0.418393
0.4	0.0347373	0.418106
0.4	0.0365019	0.417779
0.4	0.0382531	0.417411
0.4	0.03999	0.417003
0.4	0.0417116	0.416556
0.4	0.0434172	0.41607
0.4	0.0451057	0.415547
0.4	0.0467765	0.414986
0.4	0.0484287	0.414389
0.4	0.0500614	0.413756
0.4	0.051674	0.413088
0.4	0.0532657	0.412386
0.4	0.0548357	0.411651
0.4	0.0563834	0.410884
0.4	0.0579082	0.410086
0.4	0.0594093	0.409257
0.4	0.0608861	0.408399
0.4	0.0623382	0.407513
0.4	0.0637648	0.4066
0.4	0.0651656	0.405661
0.4	0.0665399	0.404697
0.4	0.0678874	0.403709
0.4	0.0692076	0.402699
0.4	0.0705001	0.401668
0.4	0.0717645	0.400616
0.4	0.0730005	0.399546
0.4	0.0742077	0.398458
0.4	0.0753859	0.397354
0.4	0.0765348	0.396235
0.4	0.0776542	0.395103
0.4	0.0787439	0.393958
0.4	0.0798037	0.392802
0.4	0.0808336	0.391637
0.4	0.0818334	0.390464
0.4	0.0828031	0.389283
0.4	0.0837426	0.388098
0.4	0.0846519	0.386909
0.4	0.0855311	0.385717
0.4	0.0863803	0.384524
0.4	0.0871994	0.383331
0.4	0.0879888	0.38214
0.4	0.0887484	0.380952
0.4	0.0894786	0.379768
0.4	0.0901794	0.37859
0.4	0.0908513	0.37742
0.4	0.0914944	0.376258
0.4	0.0921091	0.375106
0.4	0.0926956	0.373965
0.4	0.0932544	0.372838
0.4	0.0937859	0.371724
0.4	0.0942905	0.370626
0.4	0.0947686	0.369544
0.4	0.0952207	0.36848
0.4	0.0956474	0.367435
0.4	0.0960491	0.366411
0.4	0.0964263	0.365408
0.4	0.0967798	0.364429
0.4	0.0971101	0.363473
0.4	0.0974177	0.362542
0.4	0.0977035	0.361637
0.4	0.097968	0.36076
0.4	0.0982119	0.359911
0.4	0.0984359	0.359091
0.4	0.0986409	0.358302
0.4	0.0988274	0.357543
0.4	0.0989964	0.356817
0.4	0.0991486	0.356124
0.4	0.0992848	0.355464
0.4	0.0994058	0.354839
0.4	0.0995125	0.354249
0.4	0.0996057	0.353695
0.4	0.0996863	0.353178
0.4	0.0997552	0.352698
0.4	0.0998133	0.352256
0.4	0.0998614	0.351852
0.4	0.0999004	0.351487
0.4	0.0999314	0.351161
0.4	0.0999552	0.350875
0.4	0.0999727	0.350629
0.4	0.099985	0.350423
0.4	0.0999929	0.350258
0.4	0.0999974	0.350133
0.4	0.0999994	0.350049
0.4	0.1	0.350006
0.4	0.1	0.350004
0.4	0.1	0.350043
0.4	0.100002	0.350123
0.4	0.100007	0.350244
0.4	0.100014	0.350405
0.4	0.100026	0.350608
0.4	0.100043	0.35085
0.4	0.100066	0.351132
0.4	0.100096	0.351454
0.4	0.100134	0.351815
0.4	0.100182	0.352215
0.4	0.100239	0.352654
0.4	0.100307	0.35313
0.4	0.100386	0.353644
0.4	0.100478	0.354194
0.4	0.100583	0.35478
0.4	0.100703	0.355402
0.4	0.100838	0.356058
0.4	0.100988	0.356749
0.4	0.101155	0.357472
0.4	0.10134	0.358227
0.4	0.101543	0.359014
0.4	0.101766	0.35983
0.4	0.102008	0.360677
0.4	0.10227	0.361551
0.4	0.102554	0.362454
0.4	0.102859	0.363382
0.4	0.103187	0.364335
0.4	0.103539	0.365313
0.4	0.103913	0.366313
0.4	0.104313	0.367336
0.4	0.104737	0.368378
0.4	0.105187	0.36944
0.4	0.105662	0.37052
0.4	0.106164	0.371617
0.4	0.106693	0.37273
0.4	0.107249	0.373856
0.4	0.107833	0.374995
0.4	0.108445	0.376146
0.4	0.109085	0.377307
0.4	0.109754	0.378477
0.4	0.110453	0.379654
0.4	0.11118	0.380837
0.4	0.111937	0.382025
0.4	0.112723	0.383216
0.4	0.113539	0.384408
0.4	0.114386	0.385602
0.4	0.115262	0.386794
0.4	0.116168	0.387983
0.4	0.117105	0.389169
0.4	0.118072	0.39035
0.4	0.119069	0.391524
0.4	0.120096	0.39269
0.4	0.121153	0.393847
0.4	0.122239	0.394993
0.4	0.123356	0.396126
0.4	0.124502	0.397247
0.4	0.125677	0.398352
0.4	0.126882	0.399442
0.4	0.128115	0.400514
0.4	0.129377	0.401567
0.4	0.130666	0.402601
0.4	0.131984	0.403613
0.4	0.133329	0.404603
0.4	0.134701	0.405569
0.4	0.136099	0.406511
0.4	0.137523	0.407426
0.4	0.138973	0.408315
0.4	0.140447	0.409176
0.4	0.141946	0.410007
0.4	0.143468	0.410808
0.4	0.145014	0.411579
0.4	0.146582	0.412317
0.4	0.148171	0.413022
0.4	0.149782	0.413693
0.4	0.151413	0.414329
0.4	0.153063	0.41493
0.4	0.154732	0.415494
0.4	0.156419	0.416021
0.4	0.158123	0.416511
0.4	0.159843	0.416962
0.4	0.161579	0.417373
0.4	0.163328	0.417745
0.4	0.165092	0.418077
0.4	0.166868	0.418367
0.4	0.168655	0.418617
0.4	0.170453	0.418824
0.4	0.172261	0.41899
0.4	0.174077	0.419113
0.4	0.175901	0.419193
0.4	0.177732	0.41923
0.4	0.179568	0.419223
0.4	0.181408	0.419174
0.4	0.183252	0.41908
0.4	0.185098	0.418943
0.4	0.186945	0.418761
0.4	0.188793	0.418536
0.4	0.190639	0.418267
0.4	0.192483	0.417954
0.4	0.194324	0.417597
0.4	0.196161	0.417197
0.4	0.197992	0.416752
0.4	0.199816	0.416265
0.4	0.201633	0.415734
0.4	0.20344	0.415161
0.4	0.205238	0.414545
0.4	0.207024	0.413887
0.4	0.208798	0.413186
0.4	0.210558	0.412445
0.4	0.212304	0.411662
0.4	0.214034	0.410839
0.4	0.215747	0.409975
0.4	0.217443	0.409072
0.4	0.219119	0.40813
0.4	0.220774	0.407149
0.4	0.222409	0.40613
0.4	0.224021	0.405074
0.4	0.22561	0.403982
0.4	0.227174	0.402853
0.4	0.228713	0.401689
0.4	0.230225	0.400491
0.4	0.23171	0.399258
0.4	0.233166	0.397993
0.4	0.234593	0.396695
0.4	0.235989	0.395366
0.4	0.237353	0.394005
0.4	0.238685	0.392615
0.4	0.239984	0.391196
0.4	0.241249	0.389748
0.4	0.242479	0.388273
0.4	0.243672	0.386771
0.4	0.24483	0.385243
0.4	0.245949	0.383691
0.4	0.247031	0.382114
0.4	0.248073	0.380514
0.4	0.249076	0.378892
0.4	0.250038	0.377248
0.4	0.250959	0.375584
0.4	0.251839	0.3739
0.4	0.252676	0.372198
0.4	0.25347	0.370477
0.4	0.254221	0.368739
0.4	0.254928	0.366985
0.4	0.255591	0.365216
0.4	0.256208	0.363432
0.4	0.256781	0.361635
0.4	0.257307	0.359824
0.4	0.257787	0.358002
0.4	0.258221	0.356169
0.4	0.258608	0.354325
0.4	0.258948	0.352471
0.4	0.259241	0.350609
0.4	0.259487	0.348739
0.4	0.259684	0.346861
0.4	0.259834	0.344977
0.4	0.259936	0.343087
0.4	0.259991	0.341192
0.4	0.259997	0.339293
0.4	0.259955	0.337389
0.4	0.259865	0.335483
0.4	0.259727	0.333574
0.4	0.259542	0.331664
0.4	0.259309	0.329752
0.4	0.259028	0.327839
0.4	0.2587	0.325927
0.4	0.258325	0.324015
0.4	0.257903	0.322103
0.4	0.257434	0.320193
0.4	0.25692	0.318286
0.4	0.256359	0.31638
0.4	0.255753	0.314477
0.4	0.255102	0.312578
0.4	0.254406	0.310682
0.4	0.253667	0.30879
0.4	0.252883	0.306903
0.4	0.252057	0.30502
0.4	0.251188	0.303142
0.4	0.250278	0.30127
0.4	0.249326	0.299403
0.4	0.248333	0.297542
0.4	0.247301	0.295687
0.4	0.24623	0.293838
0.4	0.24512	0.291996
0.4	0.243972	0.29016
0.4	0.242787	0.288332
0.4	0.241567	0.28651
0.4	0.240311	0.284695
0.4	0.239021	0.282887
0.4	0.237697	0.281087
0.4	0.236341	0.279294
0.4	0.234953	0.277508
0.4	0.233534	0.27573
0.4	0.232085	0.273959
0.4	0.230608	0.272196
0.4	0.229102	0.27044
0.4	0.22757	0.268692
0.4	0.226012	0.266951
0.4	0.22443	0.265218
0.4	0.222824	0.263492
0.4	0.221195	0.261774
0.4	0.219544	0.260063
0.4	0.217873	0.258359
0.4	0.216183	0.256662
0.4	0.214474	0.254972
0.4	0.212748	0.25329
0.4	0.211006	0.251614
0.4	0.20925	0.249946
0.4	0.207479	0.248284
0.4	0.205696	0.246628
0.4	0.203901	0.24498
0.4	0.202096	0.243338
0.4	0.200282	0.241702
0.4	0.198459	0.240073
0.4	0.19663	0.238449
0.4	0.194794	0.236832
0.4	0.192954	0.235221
0.4	0.191111	0.233616
0.4	0.189265	0.232017
0.4	0.187418	0.230424
0.4	0.18557	0.228836
0.4	0.183724	0.227254
0.4	0.181879	0.225677
0.4	0.180038	0.224106
0.4	0.178201	0.222541
0.4	0.176369	0.220981
0.4	0.174543	0.219427
0.4	0.172725	0.217878
0.4	0.170915	0.216334
0.4	0.169114	0.214796
0.4	0.167324	0.213264
0.4	0.165545	0.211736
0.4	0.163778	0.210215
0.4	0.162025	0.208699
0.4	0.160286	0.207188
0.4	0.158562	0.205684
0.4	0.156853	0.204185
0.4	0.155162	0.202692
0.4	0.153488	0.201205
0.4	0.151833	0.199724
0.4	0.150197	0.198249
0.4	0.148581	0.196781
0.4	0.146986	0.19532
0.4	0.145413	0.193865
0.4	0.143862	0.192417
0.4	0.142333	0.190977
0.4	0.140828	0.189544
0.4	0.139347	0.188118
0.4	0.137891	0.186701
0.4	0.136461	0.185291
0.4	0.135056	0.183891
0.4	0.133677	0.182498
0.4	0.132325	0.181115
0.4	0.131001	0.179742
0.4	0.129704	0.178377
0.4	0.128435	0.177023
0.4	0.127194	0.17568
0.4	0.125983	0.174347
0.4	0.1248	0.173025
0.4	0.123646	0.171715
0.4	0.122522	0.170416
0.4	0.121428	0.16913
0.4	0.120363	0.167856
0.4	0.119328	0.166596
0.4	0.118324	0.165349
0.4	0.117349	0.164116
0.4	0.116405	0.162898
0.4	0.115491	0.161694
0.4	0.114607	0.160506
0.4	0.113753	0.159333
0.4	0.112929	0.158177
0.4	0.112135	0.157037
0.4	0.111371	0.155915
0.4	0.110636	0.15481
0.4	0.10993	0.153724
0.4	0.109254	0.152655
0.4	0.108606	0.151606
0.4	0.107987	0.150577
0.4	0.107396	0.149567
0.4	0.106833	0.148578
0.4	0.106297	0.14761
0.4	0.105788	0.146664
0.4	0.105306	0.145739
0.4	0.10485	0.144836
0.4	0.104419	0.143957
0.4	0.104013	0.1431
0.4	0.103632	0.142267
0.4	0.103275	0.141458
0.4	0.102941	0.140674
0.4	0.10263	0.139915
0.4	0.102341	0.139181
0.4	0.102073	0.138473
0.4	0.101826	0.137791
0.4	0.101598	0.137135
0.4	0.101391	0.136506
0.4	0.101201	0.135905
0.4	0.101029	0.135331
0.4	0.100875	0.134785
0.4	0.100736	0.134267
0.4	0.100612	0.133777
0.4	0.100504	0.133317
0.4	0.100408	0.132885
0.4	0.100326	0.132483
0.4	0.100255	0.13211
0.4	0.100195	0.131767
0.4	0.100146	0.131454
0.4	0.100105	0.131171
0.4	0.100073	0.130918
0.4	0.100048	0.130696
0.4	0.10003	0.130504
0.4	0.100017	0.130343
0.4	0.100008	0.130213
0.4	0.100003	0.130114
0.4	0.100001	0.130045
0.4	0.1	0.130008
0.4	0.1	0.130001
0.4	0.0999997	0.130026
0.4	0.0999981	0.130081
0.4	0.0999943	0.130168
0.4	0.0999874	0.130285
0.4	0.0999763	0.130434
0.4	0.0999602	0.130613
0.4	0.0999381	0.130822
0.4	0.0999091	0.131062
0.4	0.0998722	0.131333
0.4	0.0998265	0.131633
0.4	0.0997711	0.131964
0.4	0.099705	0.132324
0.4	0.0996275	0.132715
0.4	0.0995376	0.133134
0.4	0.0994344	0.133583
0.4	0.0993172	0.13406
0.4	0.0991849	0.134566
0.4	0.0990369	0.135101
0.4	0.0988723	0.135663
0.4	0.0986903	0.136253
0.4	0.0984901	0.136871
0.4	0.098271	0.137515
0.4	0.0980323	0.138186
0.4	0.0977731	0.138884
0.4	0.0974929	0.139607
0.4	0.0971909	0.140356
0.4	0.0968665	0.14113
0.4	0.096519	0.141929
0.4	0.0961479	0.142751
0.4	0.0957525	0.143598
0.4	0.0953323	0.144468
0.4	0.0948867	0.145361
0.4	0.0944153	0.146277
0.4	0.0939175	0.147215
0.4	0.093393	0.148174
0.4	0.0928412	0.149154
0.4	0.0922617	0.150155
0.4	0.0916543	0.151177
0.4	0.0910185	0.152218
0.4	0.090354	0.153278
0.4	0.0896606	0.154357
0.4	0.088938	0.155454
0.4	0.0881859	0.156569
0.4	0.0874041	0.157702
0.4	0.0865926	0.158851
0.4	0.0857511	0.160017
0.4	0.0848796	0.161199
0.4	0.083978	0.162396
0.4	0.0830462	0.163609
0.4	0.0820843	0.164836
0.4	0.0810922	0.166077
0.4	0.08007	0.167332
0.4	0.0790178	0.1686
0.4	0.0779357	0.169881
0.4	0.0768239	0.171174
0.4	0.0756825	0.17248
0.4	0.0745118	0.173797
0.4	0.073312	0.175125
0.4	0.0720833	0.176464
0.4	0.0708262	0.177814
0.4	0.0695408	0.179174
0.4	0.0682277	0.180544
0.4	0.0668871	0.181923
0.4	0.0655196	0.183312
0.4	0.0641256	0.184709
0.4	0.0627055	0.186115
0.4	0.0612599	0.187529
0.4	0.0597893	0.188951
0.4	0.0582944	0.190381
0.4	0.0567756	0.191819
0.4	0.0552337	0.193263
0.4	0.0536693	0.194715
0.4	0.0520831	0.196174
0.4	0.0504758	0.197639
0.4	0.0488481	0.199111
0.4	0.0472009	0.200589
0.4	0.0455348	0.202074
0.4	0.0438507	0.203564
0.4	0.0421494	0.205061
0.4	0.0404318	0.206563
0.4	0.0386987	0.208071
0.4	0.0369511	0.209585
0.4	0.0351899	0.211104
0.4	0.0334159	0.212629
0.4	0.0316302	0.21416
0.4	0.0298338	0.215695
0.4	0.0280275	0.217237
0.4	0.0262125	0.218783
0.4	0.0243897	0.220335
0.4	0.0225602	0.221893
0.4	0.020725	0.223456
0.4	0.0188852	0.225025
0.4	0.0170419	0.226599
0.4	0.0151961	0.228179
0.4	0.0133489	0.229764
0.4	0.0115015	0.231355
0.4	0.00965488	0.232952
0.4	0.00781025	0.234554
0.4	0.00596871	0.236163
0.4	0.00413139	0.237777
0.4	0.00229941	0.239398
0.4	0.000473927	0.241025
0.4	-0.00134394	0.242658
0.4	-0.00315304	0.244298
0.4	-0.00495223	0.245943
0.4	-0.00674038	0.247596
0.4	-0.00851634	0.249255
0.4	-0.010279	0.250921
0.4	-0.0120272	0.252594
0.4	-0.0137598	0.254273
0.4	-0.0154757	0.25596
0.4	-0.0171738	0.257654
0.4	-0.018853	0.259355
0.4	-0.0205122	0.261063
0.4	-0.0221502	0.262778
0.4	-0.023766	0.264501
0.4	-0.0253586	0.266231
0.4	-0.0269269	0.267969
0.4	-0.0284698	0.269714
0.4	-0.0299863	0.271466
0.4	-0.0314754	0.273227
0.4	-0.0329361	0.274994
0.4	-0.0343673	0.276769
0.4	-0.0357683	0.278552
0.4	-0.0371379	0.280342
0.4	-0.0384753	0.282139
0.4	-0.0397796	0.283944
0.4	-0.0410498	0.285756
0.4	-0.0422851	0.287575
0.4	-0.0434848	0.289401
0.4	-0.0446478	0.291233
0.4	-0.0457735	0.293073
0.4	-0.046861	0.294919
0.4	-0.0479097	0.296771
0.4	-0.0489188	0.29863
0.4	-0.0498876	0.300494
0.4	-0.0508154	0.302365
0.4	-0.0517017	0.30424
0.4	-0.0525457	0.306121
0.4	-0.0533469	0.308006
0.4	-0.0541047	0.309897
0.4	-0.0548187	0.311791
0.4	-0.0554883	0.313689
0.4	-0.056113	0.31559
0.4	-0.0566924	0.317494
0.4	-0.0572262	0.319401
0.4	-0.0577139	0.32131
0.4	-0.0581552	0.323221
0.4	-0.0585498	0.325133
0.4	-0.0588974	0.327046
0.4	-0.0591978	0.328958
0.4	-0.0594507	0.33087
0.4	-0.0596561	0.332782
0.4	-0.0598136	0.334691
0.4	-0.0599234	0.336599
0.4	-0.0599851	0.338503
0.4	-0.0599989	0.340404
0.4	-0.0599647	0.342301
0.4	-0.0598825	0.344193
0.4	-0.0597524	0.34608
0.4	-0.0595745	0.34796
0.4	-0.0593489	0.349834
0.4	-0.0590757	0.351699
0.4	-0.0587552	0.353557
0.4	-0.0583875	0.355405
0.4	-0.057973	0.357242
0.4	-0.0575119	0.359069
0.4	-0.0570046	0.360885
0.4	-0.0564513	0.362688
0.4	-0.0558525	0.364477
0.4	-0.0552087	0.366253
0.4	-0.0545201	0.368013
0.4	-0.0537874	0.369758
0.4	-0.0530111	0.371486
0.4	-0.0521916	0.373196
0.4	-0.0513295	0.374888
0.4	-0.0504255	0.37656
0.4	-0.0494802	0.378212
0.4	-0.0484941	0.379844
0.4	-0.0474681	0.381453
0.4	-0.0464028	0.383039
0.4	-0.0452989	0.384602
0.4	-0.0441572	0.38614
0.4	-0.0429785	0.387653
0.4	-0.0417636	0.389139
0.4	-0.0405133	0.390598
0.4	-0.0392284	0.39203
0.4	-0.03791	0.393432
0.4	-0.0365587	0.394805
0.4	-0.0351757	0.396147
0.4	-0.0337617	0.397458
0.4	-0.0323178	0.398737
0.4	-0.0308449	0.399983
0.4	-0.029344	0.401196
0.4	-0.0278161	0.402374
0.4	-0.0262623	0.403518
0.4	-0.0246835	0.404625
0.4	-0.0230809	0.405696
0.4	-0.0214555	0.406731
0.4	-0.0198083	0.407727
0.4	-0.0181405	0.408685
0.4	-0.0164532	0.409605
0.4	-0.0147473	0.410485
0.4	-0.0130242	0.411325
0.4	-0.0112848	0.412125
0.4	-0.00953031	0.412884
0.4	-0.00776186	0.413601
0.4	-0.00598056	0.414277
0.4	-0.00418757	0.41491
0.4	-0.00238402	0.415502
0.4	-0.000571055	0.41605
0.4	0.00125019	0.416555
0.4	0.00307858	0.417018
0.4	0.00491297	0.417436
0.4	0.00675223	0.417811
0.4	0.00859522	0.418142
0.4	0.0104408	0.41843
0.4	0.0122879	0.418673
0.4	0.0141354	0.418873
0.4	0.0159821	0.419028
0.4	0.017827	0.41914
0.4	0.019669	0.419208
0.4	0.0215069	0.419232
0.4	0.0233398	0.419213
0.4	0.0251666	0.419151
0.4	0.0269862	0.419046
0.4	0.0287976	0.418898
0.4	0.0305998	0.418708
0.4	0.0323918	0.418476
0.4	0.0341726	0.418202
0.4	0.0359413	0.417888
0.4	0.0376968	0.417532
0.4	0.0394383	0.417137
0.4	0.0411649	0.416703
0.4	0.0428757	0.416229
0.4	0.0445698	0.415718
0.4	0.0462463	0.415169
0.4	0.0479045	0.414583
0.4	0.0495435	0.413961
0.4	0.0511626	0.413304
0.4	0.052761	0.412613
0.4	0.054338	0.411889
0.4	0.0558929	0.411132
0.4	0.057425	0.410343
0.4	0.0589337	0.409524
0.4	0.0604184	0.408676
0.4	0.0618784	0.407799
0.4	0.0633132	0.406894
0.4	0.0647222	0.405963
0.4	0.0661051	0.405007
0.4	0.0674612	0.404027
0.4	0.0687901	0.403023
0.4	0.0700914	0.401999
0.4	0.0713648	0.400953
0.4	0.0726099	0.399889
0.4	0.0738263	0.398806
0.4	0.0750137	0.397707
0.4	0.076172	0.396593
0.4	0.0773008	0.395465
0.4	0.0784	0.394324
0.4	0.0794694	0.393171
0.4	0.0805088	0.392009
0.4	0.0815182	0.390838
0.4	0.0824975	0.38966
0.4	0.0834466	0.388476
0.4	0.0843655	0.387288
0.4	0.0852543	0.386097
0.4	0.086113	0.384904
0.4	0.0869417	0.383711
0.4	0.0877406	0.382519
0.4	0.0885097	0.38133
0.4	0.0892492	0.380144
0.4	0.0899594	0.378965
0.4	0.0906404	0.377792
0.4	0.0912927	0.376627
0.4	0.0919163	0.375472
0.4	0.0925118	0.374327
0.4	0.0930794	0.373195
0.4	0.0936196	0.372077
0.4	0.0941327	0.370974
0.4	0.0946192	0.369886
0.4	0.0950795	0.368817
0.4	0.0955142	0.367766
0.4	0.0959238	0.366735
0.4	0.0963088	0.365725
0.4	0.0966698	0.364738
0.4	0.0970074	0.363775
0.4	0.0973222	0.362836
0.4	0.0976148	0.361923
0.4	0.097886	0.361036
0.4	0.0981364	0.360178
0.4	0.0983667	0.359349
0.4	0.0985776	0.35855
0.4	0.09877	0.357781
0.4	0.0989445	0.357045
0.4	0.0991019	0.356341
0.4	0.0992431	0.35567
0.4	0.0993689	0.355034
0.4	0.09948	0.354433
0.4	0.0995775	0.353868
0.4	0.099662	0.353339
0.4	0.0997345	0.352847
0.4	0.0997959	0.352393
0.4	0.0998471	0.351977
0.4	0.0998889	0.351599
0.4	0.0999223	0.351261
0.4	0.0999483	0.350962
0.4	0.0999677	0.350703
0.4	0.0999816	0.350484
0.4	0.0999908	0.350306
0.4	0.0999962	0.350168
0.4	0.099999	0.350071
0.4	0.0999999	0.350015
0.4	0.1	0.35
0.4	0.1	0.350026
0.4	0.100002	0.350093
0.4	0.100005	0.350201
0.4	0.100011	0.35035
0.4	0.100022	0.350539
0.4	0.100037	0.350768
0.4	0.100058	0.351038
0.4	0.100086	0.351347
0.4	0.100121	0.351696
0.4	0.100166	0.352084
0.4	0.100219	0.35251
0.4	0.100284	0.352974
0.4	0.100359	0.353476
0.4	0.100447	0.354015
0.4	0.100548	0.35459
0.4	0.100663	0.3552
0.4	0.100793	0.355846
0.4	0.100938	0.356525
0.4	0.1011	0.357238
0.4	0.10128	0.357983
0.4	0.101477	0.35876
0.4	0.101693	0.359567
0.4	0.101928	0.360404
0.4	0.102184	0.36127
0.4	0.102461	0.362163
0.4	0.10276	0.363083
0.4	0.10308	0.364029
0.4	0.103424	0.364999
0.4	0.103791	0.365992
0.4	0.104183	0.367008
0.4	0.104599	0.368044
0.4	0.105041	0.3691
0.4	0.105508	0.370175
0.4	0.106001	0.371266
0.4	0.106522	0.372374
0.4	0.107069	0.373496
0.4	0.107644	0.374631
0.4	0.108247	0.375778
0.4	0.108878	0.376936
0.4	0.109538	0.378103
0.4	0.110227	0.379278
0.4	0.110945	0.38046
0.4	0.111692	0.381646
0.4	0.112469	0.382836
0.4	0.113276	0.384028
0.4	0.114113	0.385222
0.4	0.11498	0.386414
0.4	0.115876	0.387605
0.4	0.116803	0.388792
0.4	0.117761	0.389975
0.4	0.118748	0.391151
0.4	0.119765	0.39232
0.4	0.120813	0.393479
0.4	0.12189	0.394629
0.4	0.122997	0.395767
0.4	0.124134	0.396891
0.4	0.1253	0.398002
0.4	0.126495	0.399097
0.4	0.127719	0.400174
0.4	0.128972	0.401234
0.4	0.130253	0.402274
0.4	0.131561	0.403293
0.4	0.132898	0.40429
0.4	0.134261	0.405264
0.4	0.135651	0.406214
0.4	0.137067	0.407138
0.4	0.138508	0.408035
0.4	0.139975	0.408905
0.4	0.141466	0.409746
0.4	0.142981	0.410557
0.4	0.144519	0.411337
0.4	0.14608	0.412085
0.4	0.147663	0.412801
0.4	0.149267	0.413483
0.4	0.150891	0.41413
0.4	0.152536	0.414742
0.4	0.154199	0.415318
0.4	0.15588	0.415858
0.4	0.157579	0.416359
0.4	0.159294	0.416822
0.4	0.161024	0.417246
0.4	0.16277	0.417631
0.4	0.164529	0.417975
0.4	0.166301	0.418279
0.4	0.168085	0.418542
0.4	0.169879	0.418763
0.4	0.171684	0.418942
0.4	0.173498	0.419078
0.4	0.175319	0.419172
0.4	0.177148	0.419223
0.4	0.178982	0.41923
0.4	0.180821	0.419194
0.4	0.182664	0.419115
0.4	0.18451	0.418991
0.4	0.186357	0.418824
0.4	0.188204	0.418613
0.4	0.190051	0.418358
0.4	0.191896	0.418058
0.4	0.193738	0.417716
0.4	0.195576	0.417329
0.4	0.197409	0.416899
0.4	0.199236	0.416425
0.4	0.201055	0.415908
0.4	0.202866	0.415348
0.4	0.204666	0.414746
0.4	0.206456	0.414101
0.4	0.208234	0.413414
0.4	0.209999	0.412685
0.4	0.21175	0.411916
0.4	0.213485	0.411105
0.4	0.215204	0.410254
0.4	0.216905	0.409364
0.4	0.218587	0.408434
0.4	0.220249	0.407465
0.4	0.221891	0.406459
0.4	0.22351	0.405415
0.4	0.225107	0.404334
0.4	0.226679	0.403216
0.4	0.228226	0.402064
0.4	0.229747	0.400876
0.4	0.23124	0.399655
0.4	0.232705	0.3984
0.4	0.234141	0.397112
0.4	0.235547	0.395792
0.4	0.236922	0.394442
0.4	0.238265	0.393061
0.4	0.239574	0.391651
0.4	0.24085	0.390212
0.4	0.242091	0.388746
0.4	0.243296	0.387252
0.4	0.244465	0.385733
0.4	0.245597	0.384188
0.4	0.24669	0.382619
0.4	0.247745	0.381026
0.4	0.248761	0.379411
0.4	0.249736	0.377774
0.4	0.25067	0.376116
0.4	0.251563	0.374439
0.4	0.252414	0.372742
0.4	0.253222	0.371027
0.4	0.253987	0.369294
0.4	0.254708	0.367546
0.4	0.255385	0.365781
0.4	0.256017	0.364002
0.4	0.256603	0.362209
0.4	0.257144	0.360402
0.4	0.257639	0.358584
0.4	0.258088	0.356754
0.4	0.25849	0.354913
0.4	0.258845	0.353063
0.4	0.259153	0.351203
0.4	0.259414	0.349335
0.4	0.259627	0.34746
0.4	0.259792	0.345578
0.4	0.259909	0.34369
0.4	0.259979	0.341796
0.4	0.26	0.339898
0.4	0.259973	0.337996
0.4	0.259899	0.336091
0.4	0.259776	0.334183
0.4	0.259606	0.332273
0.4	0.259388	0.330361
0.4	0.259122	0.328449
0.4	0.258809	0.326536
0.4	0.258449	0.324624
0.4	0.258042	0.322712
0.4	0.257588	0.320802
0.4	0.257088	0.318893
0.4	0.256542	0.316987
0.4	0.255951	0.315083
0.4	0.255314	0.313183
0.4	0.254633	0.311286
0.4	0.253907	0.309393
0.4	0.253138	0.307504
0.4	0.252325	0.305619
0.4	0.25147	0.30374
0.4	0.250572	0.301866
0.4	0.249633	0.299997
0.4	0.248654	0.298134
0.4	0.247634	0.296277
0.4	0.246575	0.294426
0.4	0.245477	0.292582
0.4	0.244342	0.290744
0.4	0.243169	0.288913
0.4	0.241959	0.287089
0.4	0.240715	0.285272
0.4	0.239435	0.283462
0.4	0.238122	0.28166
0.4	0.236776	0.279864
0.4	0.235398	0.278076
0.4	0.233989	0.276296
0.4	0.23255	0.274522
0.4	0.231081	0.272757
0.4	0.229585	0.270999
0.4	0.228061	0.269248
0.4	0.226511	0.267505
0.4	0.224937	0.265769
0.4	0.223338	0.264041
0.4	0.221716	0.26232
0.4	0.220072	0.260607
0.4	0.218408	0.258901
0.4	0.216723	0.257202
0.4	0.21502	0.25551
0.4	0.2133	0.253825
0.4	0.211563	0.252147
0.4	0.209811	0.250476
0.4	0.208044	0.248812
0.4	0.206265	0.247155
0.4	0.204474	0.245504
0.4	0.202672	0.24386
0.4	0.20086	0.242222
0.4	0.19904	0.240591
0.4	0.197213	0.238966
0.4	0.19538	0.237347
0.4	0.193541	0.235734
0.4	0.191699	0.234127
0.4	0.189853	0.232526
0.4	0.188006	0.23093
0.4	0.186159	0.229341
0.4	0.184312	0.227757
0.4	0.182467	0.226179
0.4	0.180624	0.224606
0.4	0.178785	0.223039
0.4	0.176952	0.221478
0.4	0.175124	0.219921
0.4	0.173303	0.218371
0.4	0.17149	0.216825
0.4	0.169687	0.215286
0.4	0.167893	0.213751
0.4	0.16611	0.212222
0.4	0.16434	0.210699
0.4	0.162582	0.209181
0.4	0.160838	0.207669
0.4	0.159109	0.206162
0.4	0.157396	0.204662
0.4	0.155699	0.203167
0.4	0.15402	0.201678
0.4	0.152358	0.200195
