0.4	0.222206	0.15152
0.4	0.223921	0.150948
0.4	0.225586	0.15051
0.4	0.227202	0.150206
0.4	0.228766	0.150038
0.4	0.230279	0.150004
0.4	0.23174	0.150106
0.4	0.233148	0.150342
0.4	0.234503	0.150713
0.4	0.235804	0.151218
0.4	0.23705	0.151857
0.4	0.238242	0.15263
0.4	0.239379	0.153535
0.4	0.24046	0.154572
0.4	0.241484	0.15574
0.4	0.242452	0.157038
0.4	0.243363	0.158464
0.4	0.244217	0.160018
0.4	0.245013	0.161697
0.4	0.245751	0.163501
0.4	0.246431	0.165428
0.4	0.247052	0.167476
0.4	0.247615	0.169644
0.4	0.248118	0.171928
0.4	0.248562	0.174328
0.4	0.248947	0.176841
0.4	0.249272	0.179465
0.4	0.249537	0.182197
0.4	0.249743	0.185036
0.4	0.249888	0.187978
0.4	0.249974	0.19102
0.4	0.25	0.194161
0.4	0.249966	0.197397
0.4	0.249871	0.200725
0.4	0.249717	0.204143
0.4	0.249503	0.207646
0.4	0.249229	0.211233
0.4	0.248896	0.2149
0.4	0.248502	0.218644
0.4	0.24805	0.22246
0.4	0.247538	0.226347
0.4	0.246967	0.230299
0.4	0.246338	0.234315
0.4	0.24565	0.238389
0.4	0.244903	0.242519
0.4	0.244099	0.246701
0.4	0.243237	0.250931
0.4	0.242318	0.255205
0.4	0.241342	0.259519
0.4	0.240309	0.26387
0.4	0.23922	0.268253
0.4	0.238076	0.272664
0.4	0.236876	0.277101
0.4	0.235622	0.281557
0.4	0.234313	0.286031
0.4	0.23295	0.290517
0.4	0.231535	0.295012
0.4	0.230067	0.299511
0.4	0.228546	0.30401
0.4	0.226975	0.308506
0.4	0.225352	0.312994
0.4	0.22368	0.317471
0.4	0.221958	0.321932
0.4	0.220187	0.326373
0.4	0.218368	0.33079
0.4	0.216501	0.33518
0.4	0.214589	0.339538
0.4	0.21263	0.34386
0.4	0.210626	0.348143
0.4	0.208578	0.352383
0.4	0.206487	0.356575
0.4	0.204353	0.360717
0.4	0.202177	0.364804
0.4	0.19996	0.368832
0.4	0.197704	0.372799
0.4	0.195408	0.3767
0.4	0.193074	0.380532
0.4	0.190703	0.384292
0.4	0.188296	0.387976
0.4	0.185853	0.39158
0.4	0.183376	0.395103
0.4	0.180866	0.398539
0.4	0.178323	0.401887
0.4	0.175749	0.405143
0.4	0.173144	0.408305
0.4	0.170511	0.411369
0.4	0.167849	0.414333
0.4	0.16516	0.417194
0.4	0.162445	0.41995
0.4	0.159705	0.422597
0.4	0.156941	0.425135
0.4	0.154155	0.427559
0.4	0.151346	0.429869
0.4	0.148517	0.432062
0.4	0.145669	0.434137
0.4	0.142803	0.43609
0.4	0.139919	0.437921
0.4	0.137019	0.439628
0.4	0.134105	0.441209
0.4	0.131177	0.442663
0.4	0.128236	0.443989
0.4	0.125285	0.445185
0.4	0.122323	0.446251
0.4	0.119352	0.447184
0.4	0.116373	0.447986
0.4	0.113388	0.448654
0.4	0.110397	0.449189
0.4	0.107403	0.449589
0.4	0.104405	0.449854
0.4	0.101406	0.449985
0.4	0.0984059	0.449981
0.4	0.0954066	0.449842
0.4	0.0924091	0.449568
0.4	0.0894146	0.449159
0.4	0.0864244	0.448616
0.4	0.0834397	0.447939
0.4	0.0804615	0.44713
0.4	0.0774912	0.446188
0.4	0.0745298	0.445114
0.4	0.0715787	0.443909
0.4	0.0686389	0.442576
0.4	0.0657117	0.441113
0.4	0.0627982	0.439524
0.4	0.0598995	0.43781
0.4	0.0570169	0.435971
0.4	0.0541515	0.43401
0.4	0.0513045	0.431928
0.4	0.0484769	0.429728
0.4	0.0456699	0.427411
0.4	0.0428847	0.424979
0.4	0.0401223	0.422434
0.4	0.0373838	0.41978
0.4	0.0346704	0.417018
0.4	0.0319831	0.41415
0.4	0.029323	0.41118
0.4	0.0266912	0.408109
0.4	0.0240888	0.404942
0.4	0.0215167	0.40168
0.4	0.0189759	0.398326
0.4	0.0164676	0.394884
0.4	0.0139927	0.391357
0.4	0.0115522	0.387747
0.4	0.0091471	0.384058
0.4	0.00677832	0.380294
0.4	0.00444682	0.376457
0.4	0.00215355	0.372552
0.4	-0.000100592	0.368581
0.4	-0.00231469	0.364549
0.4	-0.00448786	0.360459
0.4	-0.00661924	0.356314
0.4	-0.00870798	0.352118
0.4	-0.0107532	0.347876
0.4	-0.0127542	0.34359
0.4	-0.01471	0.339265
0.4	-0.01662	0.334905
0.4	-0.0184833	0.330514
0.4	-0.0202993	0.326095
0.4	-0.0220671	0.321652
0.4	-0.0237861	0.31719
0.4	-0.0254555	0.312713
0.4	-0.0270748	0.308224
0.4	-0.0286433	0.303728
0.4	-0.0301603	0.299228
0.4	-0.0316253	0.294729
0.4	-0.0330376	0.290235
0.4	-0.0343966	0.28575
0.4	-0.035702	0.281277
0.4	-0.036953	0.276821
0.4	-0.0381493	0.272387
0.4	-0.0392903	0.267977
0.4	-0.0403756	0.263595
0.4	-0.0414048	0.259247
0.4	-0.0423774	0.254935
0.4	-0.043293	0.250664
0.4	-0.0441513	0.246437
0.4	-0.044952	0.242259
0.4	-0.0456947	0.238132
0.4	-0.0463791	0.234061
0.4	-0.047005	0.230049
0.4	-0.047572	0.226101
0.4	-0.0480801	0.222219
0.4	-0.0485289	0.218406
0.4	-0.0489183	0.214668
0.4	-0.0492481	0.211006
0.4	-0.0495182	0.207424
0.4	-0.0497286	0.203925
0.4	-0.049879	0.200513
0.4	-0.0499695	0.197191
0.4	-0.05	0.193961
0.4	-0.0499705	0.190826
0.4	-0.049881	0.18779
0.4	-0.0497316	0.184855
0.4	-0.0495223	0.182023
0.4	-0.0492531	0.179297
0.4	-0.0489243	0.17668
0.4	-0.0485359	0.174174
0.4	-0.0480881	0.171782
0.4	-0.0475811	0.169504
0.4	-0.047015	0.167344
0.4	-0.0463901	0.165304
0.4	-0.0457067	0.163384
0.4	-0.044965	0.161588
0.4	-0.0441653	0.159916
0.4	-0.0433079	0.158371
0.4	-0.0423933	0.156952
0.4	-0.0414216	0.155663
0.4	-0.0403934	0.154503
0.4	-0.0393091	0.153474
0.4	-0.038169	0.152578
0.4	-0.0369737	0.151813
0.4	-0.0357235	0.151183
0.4	-0.0344191	0.150686
0.4	-0.0330609	0.150323
0.4	-0.0316495	0.150095
0.4	-0.0301854	0.150002
0.4	-0.0286693	0.150044
0.4	-0.0271017	0.150221
0.4	-0.0254833	0.150533
0.4	-0.0238146	0.15098
0.4	-0.0220965	0.15156
0.4	-0.0203295	0.152274
0.4	-0.0185143	0.153121
0.4	-0.0166518	0.1541
0.4	-0.0147426	0.155211
0.4	-0.0127875	0.156451
0.4	-0.0107873	0.157821
0.4	-0.00874282	0.159319
0.4	-0.00665481	0.160944
0.4	-0.00452415	0.162693
0.4	-0.00235167	0.164566
0.4	-0.000138253	0.166561
0.4	0.00211522	0.168677
0.4	0.00440784	0.17091
0.4	0.0067387	0.173259
0.4	0.00910686	0.175723
0.4	0.0115114	0.178298
0.4	0.0139513	0.180983
0.4	0.0164256	0.183775
0.4	0.0189334	0.186672
0.4	0.0214736	0.189671
0.4	0.0240452	0.192769
0.4	0.0266471	0.195963
0.4	0.0292784	0.199251
0.4	0.031938	0.20263
0.4	0.0346249	0.206096
0.4	0.0373378	0.209647
0.4	0.0400759	0.213279
0.4	0.0428379	0.216989
0.4	0.0456228	0.220774
0.4	0.0484294	0.22463
0.4	0.0512566	0.228554
0.4	0.0541034	0.232543
0.4	0.0569685	0.236592
0.4	0.0598508	0.240698
0.4	0.0627492	0.244857
0.4	0.0656625	0.249066
0.4	0.0685895	0.253321
0.4	0.071529	0.257618
0.4	0.07448	0.261953
0.4	0.0774412	0.266322
0.4	0.0804114	0.270722
0.4	0.0833894	0.275148
0.4	0.0863741	0.279596
0.4	0.0893642	0.284063
0.4	0.0923586	0.288544
0.4	0.095356	0.293035
0.4	0.0983553	0.297533
0.4	0.101355	0.302033
0.4	0.104355	0.306531
0.4	0.107352	0.311023
0.4	0.110347	0.315505
0.4	0.113338	0.319973
0.4	0.116323	0.324424
0.4	0.119302	0.328852
0.4	0.122273	0.333254
0.4	0.125235	0.337627
0.4	0.128187	0.341965
0.4	0.131127	0.346266
0.4	0.134056	0.350525
0.4	0.13697	0.354739
0.4	0.13987	0.358903
0.4	0.142754	0.363015
0.4	0.145621	0.367069
0.4	0.14847	0.371064
0.4	0.151299	0.374994
0.4	0.154107	0.378857
0.4	0.156894	0.382649
0.4	0.159659	0.386366
0.4	0.162399	0.390006
0.4	0.165114	0.393565
0.4	0.167804	0.39704
0.4	0.170466	0.400427
0.4	0.1731	0.403724
0.4	0.175705	0.406927
0.4	0.17828	0.410035
0.4	0.180823	0.413043
0.4	0.183334	0.41595
0.4	0.185811	0.418752
0.4	0.188255	0.421447
0.4	0.190663	0.424033
0.4	0.193034	0.426508
0.4	0.195369	0.428868
0.4	0.197665	0.431113
0.4	0.199923	0.43324
0.4	0.20214	0.435246
0.4	0.204316	0.437131
0.4	0.206451	0.438893
0.4	0.208543	0.44053
0.4	0.210592	0.44204
0.4	0.212596	0.443422
0.4	0.214556	0.444675
0.4	0.21647	0.445798
0.4	0.218337	0.44679
0.4	0.220156	0.44765
0.4	0.221928	0.448377
0.4	0.223651	0.44897
0.4	0.225324	0.44943
0.4	0.226948	0.449754
0.4	0.22852	0.449944
0.4	0.230041	0.449999
0.4	0.231511	0.44992
0.4	0.232927	0.449705
0.4	0.23429	0.449355
0.4	0.2356	0.448871
0.4	0.236855	0.448253
0.4	0.238056	0.447502
0.4	0.239201	0.446618
0.4	0.240291	0.445602
0.4	0.241325	0.444455
0.4	0.242302	0.443178
0.4	0.243222	0.441772
0.4	0.244085	0.440238
0.4	0.24489	0.438579
0.4	0.245638	0.436794
0.4	0.246327	0.434887
0.4	0.246957	0.432858
0.4	0.247529	0.430709
0.4	0.248042	0.428443
0.4	0.248495	0.426062
0.4	0.248889	0.423566
0.4	0.249224	0.42096
0.4	0.249499	0.418245
0.4	0.249714	0.415423
0.4	0.249869	0.412498
0.4	0.249964	0.409471
0.4	0.25	0.406346
0.4	0.249975	0.403125
0.4	0.24989	0.399811
0.4	0.249746	0.396408
0.4	0.249541	0.392917
0.4	0.249277	0.389343
0.4	0.248953	0.385689
0.4	0.248569	0.381958
0.4	0.248126	0.378152
0.4	0.247624	0.374277
0.4	0.247062	0.370334
0.4	0.246442	0.366329
0.4	0.245763	0.362263
0.4	0.245026	0.358142
0.4	0.244231	0.353968
0.4	0.243378	0.349746
0.4	0.242468	0.345479
0.4	0.241501	0.341171
0.4	0.240477	0.336826
0.4	0.239397	0.332447
0.4	0.238262	0.32804
0.4	0.237071	0.323607
0.4	0.235825	0.319154
0.4	0.234525	0.314682
0.4	0.233171	0.310198
0.4	0.231764	0.305705
0.4	0.230304	0.301206
0.4	0.228792	0.296706
0.4	0.227228	0.29221
0.4	0.225614	0.28772
0.4	0.223949	0.283241
0.4	0.222235	0.278777
0.4	0.220472	0.274333
0.4	0.218661	0.269912
0.4	0.216802	0.265517
0.4	0.214896	0.261154
0.4	0.212945	0.256826
0.4	0.210948	0.252536
0.4	0.208907	0.248289
0.4	0.206823	0.244089
0.4	0.204695	0.239939
0.4	0.202526	0.235843
0.4	0.200316	0.231805
0.4	0.198066	0.227828
0.4	0.195776	0.223916
0.4	0.193448	0.220073
0.4	0.191083	0.216302
0.4	0.188681	0.212606
0.4	0.186244	0.208988
0.4	0.183773	0.205453
0.4	0.181268	0.202002
0.4	0.17873	0.19864
0.4	0.176161	0.195369
0.4	0.173561	0.192192
0.4	0.170932	0.189112
0.4	0.168275	0.186132
0.4	0.16559	0.183254
0.4	0.162879	0.180482
0.4	0.160143	0.177817
0.4	0.157383	0.175262
0.4	0.1546	0.172819
0.4	0.151795	0.170491
0.4	0.148969	0.168279
0.4	0.146124	0.166186
0.4	0.14326	0.164213
0.4	0.140379	0.162362
0.4	0.137482	0.160636
0.4	0.13457	0.159034
0.4	0.131644	0.15756
0.4	0.128705	0.156214
0.4	0.125755	0.154997
0.4	0.122795	0.15391
0.4	0.119825	0.152955
0.4	0.116848	0.152133
0.4	0.113864	0.151443
0.4	0.110874	0.150888
0.4	0.10788	0.150466
0.4	0.104883	0.150179
0.4	0.101884	0.150027
0.4	0.0988836	0.150009
0.4	0.0958842	0.150127
0.4	0.0928863	0.15038
0.4	0.0898913	0.150767
0.4	0.0869003	0.151288
0.4	0.0839146	0.151944
0.4	0.0809353	0.152732
0.4	0.0779637	0.153654
0.4	0.0750008	0.154706
0.4	0.072048	0.15589
0.4	0.0691063	0.157203
0.4	0.066177	0.158645
0.4	0.0632612	0.160214
0.4	0.0603602	0.161909
0.4	0.0574749	0.163728
0.4	0.0546067	0.16567
0.4	0.0517566	0.167732
0.4	0.0489259	0.169914
0.4	0.0461155	0.172213
0.4	0.0433268	0.174626
0.4	0.0405606	0.177153
0.4	0.0378183	0.17979
0.4	0.0351008	0.182535
0.4	0.0324093	0.185386
0.4	0.0297448	0.18834
0.4	0.0271085	0.191395
0.4	0.0245012	0.194547
0.4	0.0219242	0.197795
0.4	0.0193784	0.201134
0.4	0.0168649	0.204562
0.4	0.0143846	0.208076
0.4	0.0119386	0.211673
0.4	0.00952774	0.215349
0.4	0.00715311	0.219102
0.4	0.00481561	0.222927
0.4	0.00251619	0.226822
0.4	0.000255757	0.230782
0.4	-0.00196478	0.234805
0.4	-0.00414453	0.238886
0.4	-0.00628262	0.243023
0.4	-0.00837821	0.24721
0.4	-0.0104304	0.251446
0.4	-0.0124385	0.255725
0.4	-0.0144016	0.260043
0.4	-0.0163189	0.264398
0.4	-0.0181897	0.268785
0.4	-0.0200132	0.2732
0.4	-0.0217888	0.277639
0.4	-0.0235156	0.282098
0.4	-0.025193	0.286573
0.4	-0.0268203	0.29106
0.4	-0.0283969	0.295556
0.4	-0.0299222	0.300055
0.4	-0.0313955	0.304554
0.4	-0.0328162	0.30905
0.4	-0.0341838	0.313537
0.4	-0.0354977	0.318012
0.4	-0.0367574	0.32247
0.4	-0.0379625	0.326909
0.4	-0.0391123	0.331323
0.4	-0.0402065	0.335709
0.4	-0.0412446	0.340063
0.4	-0.0422263	0.344381
0.4	-0.043151	0.348659
0.4	-0.0440185	0.352893
0.4	-0.0448283	0.357079
0.4	-0.0455803	0.361214
0.4	-0.046274	0.365294
0.4	-0.0469092	0.369316
0.4	-0.0474857	0.373275
0.4	-0.0480031	0.377168
0.4	-0.0484614	0.380991
0.4	-0.0488602	0.384742
0.4	-0.0491996	0.388416
0.4	-0.0494792	0.392011
0.4	-0.0496991	0.395523
0.4	-0.0498591	0.398949
0.4	-0.0499591	0.402286
0.4	-0.0499992	0.405531
0.4	-0.0499792	0.408681
0.4	-0.0498993	0.411733
0.4	-0.0497594	0.414685
0.4	-0.0495596	0.417533
0.4	-0.0493	0.420276
0.4	-0.0489807	0.42291
0.4	-0.0486018	0.425434
0.4	-0.0481634	0.427845
0.4	-0.0476658	0.430141
0.4	-0.0471091	0.43232
0.4	-0.0464936	0.434379
0.4	-0.0458195	0.436318
0.4	-0.045087	0.438134
0.4	-0.0442965	0.439826
0.4	-0.0434483	0.441392
0.4	-0.0425428	0.44283
0.4	-0.0415802	0.444141
0.4	-0.040561	0.445321
0.4	-0.0394855	0.446371
0.4	-0.0383543	0.447288
0.4	-0.0371677	0.448074
0.4	-0.0359263	0.448726
0.4	-0.0346305	0.449244
0.4	-0.0332808	0.449628
0.4	-0.0318778	0.449877
0.4	-0.0304221	0.449992
0.4	-0.0289142	0.449971
0.4	-0.0273548	0.449816
0.4	-0.0257444	0.449525
0.4	-0.0240837	0.4491
0.4	-0.0223734	0.448541
0.4	-0.0206141	0.447849
0.4	-0.0188066	0.447023
0.4	-0.0169516	0.446065
0.4	-0.0150498	0.444975
0.4	-0.013102	0.443755
0.4	-0.0111089	0.442406
0.4	-0.00907138	0.440928
0.4	-0.00699024	0.439324
0.4	-0.00486631	0.437594
0.4	-0.00270043	0.43574
0.4	-0.000493478	0.433764
0.4	0.00175367	0.431668
0.4	0.00404012	0.429454
0.4	0.00636495	0.427122
0.4	0.00872723	0.424677
0.4	0.011126	0.422119
0.4	0.0135604	0.419452
0.4	0.0160293	0.416676
0.4	0.0185318	0.413796
0.4	0.0210669	0.410814
0.4	0.0236335	0.407731
0.4	0.0262307	0.404552
0.4	0.0288574	0.401279
0.4	0.0315126	0.397914
0.4	0.0341952	0.394462
0.4	0.0369041	0.390924
0.4	0.0396382	0.387305
0.4	0.0423964	0.383607
0.4	0.0451777	0.379834
0.4	0.047981	0.375989
0.4	0.050805	0.372075
0.4	0.0536487	0.368097
0.4	0.056511	0.364057
0.4	0.0593907	0.35996
0.4	0.0622865	0.355809
0.4	0.0651975	0.351607
0.4	0.0681224	0.347359
0.4	0.0710601	0.343069
0.4	0.0740093	0.33874
0.4	0.0769689	0.334376
0.4	0.0799378	0.329981
0.4	0.0829146	0.325558
0.4	0.0858983	0.321113
0.4	0.0888877	0.316649
0.4	0.0918814	0.31217
0.4	0.0948785	0.30768
0.4	0.0978775	0.303184
0.4	0.100877	0.298684
0.4	0.103877	0.294185
0.4	0.106875	0.289692
0.4	0.10987	0.285208
0.4	0.112862	0.280737
0.4	0.115848	0.276284
0.4	0.118828	0.271852
0.4	0.1218	0.267445
0.4	0.124764	0.263068
0.4	0.127717	0.258723
0.4	0.13066	0.254416
0.4	0.13359	0.25015
0.4	0.136507	0.245929
0.4	0.139409	0.241757
0.4	0.142296	0.237636
0.4	0.145166	0.233573
0.4	0.148017	0.229568
0.4	0.150849	0.225628
0.4	0.153661	0.221754
0.4	0.156452	0.21795
0.4	0.15922	0.214221
0.4	0.161964	0.210568
0.4	0.164684	0.206996
0.4	0.167377	0.203508
0.4	0.170044	0.200107
0.4	0.172683	0.196795
0.4	0.175292	0.193576
0.4	0.177872	0.190454
0.4	0.18042	0.187429
0.4	0.182936	0.184506
0.4	0.185419	0.181687
0.4	0.187868	0.178975
0.4	0.190282	0.176371
0.4	0.192659	0.173879
0.4	0.195	0.1715
0.4	0.197302	0.169237
0.4	0.199566	0.167091
0.4	0.201789	0.165065
0.4	0.203972	0.163161
0.4	0.206114	0.161379
0.4	0.208213	0.159723
0.4	0.210269	0.158192
0.4	0.21228	0.156789
0.4	0.214247	0.155516
0.4	0.216168	0.154372
0.4	0.218042	0.153359
0.4	0.21987	0.152478
0.4	0.221649	0.15173
0.4	0.22338	0.151115
0.4	0.225061	0.150635
0.4	0.226693	0.150288
0.4	0.228273	0.150077
0.4	0.229803	0.15
0.4	0.23128	0.150059
0.4	0.232705	0.150252
0.4	0.234077	0.15058
0.4	0.235395	0.151043
0.4	0.236659	0.151639
0.4	0.237869	0.152369
0.4	0.239023	0.153232
0.4	0.240121	0.154228
0.4	0.241164	0.155354
0.4	0.24215	0.15661
0.4	0.243079	0.157996
0.4	0.243952	0.159509
0.4	0.244766	0.161149
0.4	0.245523	0.162913
0.4	0.246221	0.164801
0.4	0.246861	0.166811
0.4	0.247442	0.168941
0.4	0.247964	0.171188
0.4	0.248427	0.173551
0.4	0.248831	0.176029
0.4	0.249175	0.178617
0.4	0.249459	0.181315
0.4	0.249684	0.18412
0.4	0.249849	0.187029
0.4	0.249953	0.19004
0.4	0.249998	0.19315
0.4	0.249983	0.196356
0.4	0.249908	0.199655
0.4	0.249773	0.203044
0.4	0.249578	0.206521
0.4	0.249323	0.210082
0.4	0.249008	0.213724
0.4	0.248634	0.217443
0.4	0.2482	0.221237
0.4	0.247708	0.225101
0.4	0.247156	0.229033
0.4	0.246545	0.233029
0.4	0.245875	0.237085
0.4	0.245147	0.241198
0.4	0.244362	0.245364
0.4	0.243518	0.249579
0.4	0.242617	0.253839
0.4	0.241659	0.258141
0.4	0.240644	0.26248
0.4	0.239573	0.266853
0.4	0.238446	0.271256
0.4	0.237264	0.275685
0.4	0.236027	0.280136
0.4	0.234736	0.284604
0.4	0.23339	0.289087
0.4	0.231991	0.293579
0.4	0.23054	0.298077
0.4	0.229036	0.302577
0.4	0.227481	0.307075
0.4	0.225874	0.311566
0.4	0.224218	0.316047
0.4	0.222511	0.320513
0.4	0.220756	0.324961
0.4	0.218952	0.329386
0.4	0.217101	0.333785
0.4	0.215203	0.338153
0.4	0.213259	0.342488
0.4	0.211269	0.346784
0.4	0.209235	0.351037
0.4	0.207158	0.355245
0.4	0.205037	0.359403
0.4	0.202874	0.363508
0.4	0.200671	0.367556
0.4	0.198427	0.371543
0.4	0.196143	0.375465
0.4	0.193822	0.379319
0.4	0.191462	0.383103
0.4	0.189066	0.386811
0.4	0.186635	0.390441
0.4	0.184169	0.39399
0.4	0.181669	0.397454
0.4	0.179136	0.400831
0.4	0.176572	0.404116
0.4	0.173977	0.407308
0.4	0.171353	0.410404
0.4	0.1687	0.4134
0.4	0.166019	0.416294
0.4	0.163313	0.419084
0.4	0.16058	0.421766
0.4	0.157824	0.424339
0.4	0.155045	0.426799
0.4	0.152243	0.429146
0.4	0.149421	0.431377
0.4	0.146578	0.433489
0.4	0.143718	0.435481
0.4	0.140839	0.437351
0.4	0.137945	0.439098
0.4	0.135035	0.440719
0.4	0.132111	0.442214
0.4	0.129174	0.443581
0.4	0.126226	0.444818
0.4	0.123267	0.445925
0.4	0.120299	0.446901
0.4	0.117323	0.447745
0.4	0.11434	0.448456
0.4	0.111351	0.449033
0.4	0.108357	0.449476
0.4	0.10536	0.449784
0.4	0.102361	0.449958
0.4	0.0993614	0.449997
0.4	0.0963618	0.449901
0.4	0.0933636	0.44967
0.4	0.0903681	0.449304
0.4	0.0873764	0.448804
0.4	0.0843897	0.448169
0.4	0.0814094	0.447402
0.4	0.0784364	0.446502
0.4	0.0754721	0.44547
0.4	0.0725176	0.444307
0.4	0.069574	0.443014
0.4	0.0666427	0.441593
0.4	0.0637247	0.440044
0.4	0.0608212	0.438369
0.4	0.0579333	0.43657
0.4	0.0550623	0.434648
0.4	0.0522093	0.432604
0.4	0.0493754	0.430441
0.4	0.0465617	0.428161
0.4	0.0437694	0.425766
0.4	0.0409996	0.423257
0.4	0.0382534	0.420637
0.4	0.0355319	0.417909
0.4	0.0328362	0.415075
0.4	0.0301673	0.412137
0.4	0.0275264	0.409098
0.4	0.0249145	0.405961
0.4	0.0223326	0.402729
0.4	0.0197818	0.399404
0.4	0.017263	0.39599
0.4	0.0147774	0.392489
0.4	0.0123258	0.388905
0.4	0.0099093	0.385242
0.4	0.00752884	0.381501
0.4	0.00518537	0.377687
0.4	0.00287982	0.373803
0.4	0.000613117	0.369853
0.4	-0.00161383	0.36584
0.4	-0.00380014	0.361768
0.4	-0.00594492	0.35764
0.4	-0.00804733	0.35346
0.4	-0.0101065	0.349232
0.4	-0.0121217	0.34496
0.4	-0.014092	0.340647
0.4	-0.0160166	0.336298
0.4	-0.0178949	0.331916
0.4	-0.019726	0.327505
0.4	-0.0215092	0.32307
0.4	-0.0232439	0.318613
0.4	-0.0249292	0.314141
0.4	-0.0265645	0.309655
0.4	-0.0281492	0.305161
0.4	-0.0296827	0.300662
0.4	-0.0311643	0.296162
0.4	-0.0325934	0.291666
0.4	-0.0339695	0.287177
0.4	-0.0352921	0.2827
0.4	-0.0365605	0.278239
0.4	-0.0377742	0.273797
0.4	-0.0389329	0.269378
0.4	-0.040036	0.264988
0.4	-0.0410831	0.260628
0.4	-0.0420737	0.256304
0.4	-0.0430075	0.25202
0.4	-0.0438842	0.247779
0.4	-0.0447032	0.243584
0.4	-0.0454644	0.239441
0.4	-0.0461674	0.235352
0.4	-0.046812	0.231321
0.4	-0.0473978	0.227352
0.4	-0.0479247	0.223448
0.4	-0.0483923	0.219613
0.4	-0.0488007	0.21585
0.4	-0.0491495	0.212164
0.4	-0.0494387	0.208556
0.4	-0.0496681	0.205031
0.4	-0.0498376	0.201591
0.4	-0.0499472	0.198239
0.4	-0.0499968	0.194979
0.4	-0.0499864	0.191814
0.4	-0.049916	0.188746
0.4	-0.0497857	0.185778
0.4	-0.0495954	0.182913
0.4	-0.0493454	0.180154
0.4	-0.0490355	0.177502
0.4	-0.0486661	0.17496
0.4	-0.0482372	0.172531
0.4	-0.047749	0.170217
0.4	-0.0472017	0.168019
0.4	-0.0465955	0.165941
0.4	-0.0459307	0.163983
0.4	-0.0452076	0.162147
0.4	-0.0444263	0.160435
0.4	-0.0435873	0.158849
0.4	-0.0426908	0.15739
0.4	-0.0417373	0.156059
0.4	-0.0407271	0.154858
0.4	-0.0396605	0.153788
0.4	-0.0385382	0.152849
0.4	-0.0373604	0.152042
0.4	-0.0361276	0.151369
0.4	-0.0348405	0.150829
0.4	-0.0334993	0.150424
0.4	-0.0321048	0.150153
0.4	-0.0306575	0.150017
0.4	-0.0291579	0.150016
0.4	-0.0276066	0.15015
0.4	-0.0260043	0.150419
0.4	-0.0243515	0.150823
0.4	-0.0226491	0.151361
0.4	-0.0208976	0.152032
0.4	-0.0190977	0.152837
0.4	-0.0172502	0.153774
0.4	-0.0153558	0.154843
0.4	-0.0134152	0.156042
0.4	-0.0114293	0.157371
0.4	-0.00939882	0.158828
0.4	-0.00732458	0.160412
0.4	-0.00520741	0.162122
0.4	-0.00304815	0.163956
0.4	-0.000847684	0.165913
0.4	0.00139312	0.16799
0.4	0.00367337	0.170186
0.4	0.00599215	0.172499
0.4	0.00834853	0.174926
0.4	0.0107416	0.177466
0.4	0.0131703	0.180116
0.4	0.0156338	0.182875
0.4	0.018131	0.185738
0.4	0.020661	0.188705
0.4	0.0232227	0.191771
0.4	0.0258151	0.194935
0.4	0.0284372	0.198194
0.4	0.0310879	0.201544
0.4	0.0337661	0.204983
0.4	0.0364709	0.208507
0.4	0.0392011	0.212113
0.4	0.0419556	0.215799
0.4	0.0447333	0.219561
0.4	0.0475331	0.223394
0.4	0.0503539	0.227297
0.4	0.0531946	0.231265
0.4	0.0560539	0.235296
0.4	0.0589309	0.239384
0.4	0.0618243	0.243527
0.4	0.0647329	0.24772
0.4	0.0676557	0.251961
0.4	0.0705914	0.256245
0.4	0.0735389	0.260568
0.4	0.0764969	0.264927
0.4	0.0794644	0.269318
0.4	0.08244	0.273736
0.4	0.0854227	0.278177
0.4	0.0884112	0.282639
0.4	0.0914044	0.287115
0.4	0.094401	0.291604
0.4	0.0973998	0.2961
0.4	0.1004	0.3006
0.4	0.103399	0.305099
0.4	0.106398	0.309593
0.4	0.109394	0.314079
0.4	0.112386	0.318552
0.4	0.115373	0.323008
0.4	0.118354	0.327444
0.4	0.121327	0.331855
0.4	0.124292	0.336237
0.4	0.127248	0.340587
0.4	0.130192	0.3449
0.4	0.133124	0.349173
0.4	0.136043	0.353402
0.4	0.138948	0.357582
0.4	0.141837	0.361711
0.4	0.14471	0.365784
0.4	0.147564	0.369798
0.4	0.1504	0.373749
0.4	0.153215	0.377634
0.4	0.156009	0.381449
0.4	0.158781	0.38519
0.4	0.161529	0.388855
0.4	0.164252	0.39244
0.4	0.16695	0.395942
0.4	0.169621	0.399358
0.4	0.172264	0.402684
0.4	0.174879	0.405917
0.4	0.177463	0.409056
0.4	0.180016	0.412096
0.4	0.182538	0.415035
0.4	0.185026	0.417871
0.4	0.18748	0.4206
0.4	0.1899	0.423222
0.4	0.192283	0.425732
0.4	0.194629	0.428129
0.4	0.196938	0.430411
0.4	0.199208	0.432575
0.4	0.201438	0.43462
0.4	0.203628	0.436544
0.4	0.205776	0.438345
0.4	0.207881	0.440022
0.4	0.209944	0.441573
0.4	0.211963	0.442996
0.4	0.213937	0.44429
0.4	0.215865	0.445455
0.4	0.217747	0.446489
0.4	0.219582	0.447391
0.4	0.221369	0.44816
0.4	0.223108	0.448796
0.4	0.224797	0.449298
0.4	0.226436	0.449665
0.4	0.228025	0.449898
0.4	0.229562	0.449997
0.4	0.231048	0.44996
0.4	0.232482	0.449788
0.4	0.233862	0.449481
