0.0765061	0.0352374	0.562554


0.233898	-0.130218	0.194946
0.242607	-0.127148	0.191109


0.223728	-0.183033	0.244066
0.227476	-0.189487	0.250721


0.134782	0.285134	0.579859
0.1252	0.284445	0.582637


0.22645	0.0148194	0.451537
0.234138	0.00872023	0.449613


0.134782	0.285134	0.579859
0.133837	0.286678	0.570024


0.276966	-0.253972	0.153648
0.283958	-0.254802	0.160749


0.128686	0.240966	0.233606
0.123877	0.242683	0.242204


0.122453	0.245585	0.227296
0.115893	0.246503	0.219805


0.216839	-0.0910247	0.54272
0.220144	-0.0954341	0.534375


0.266087	0.2767	0.51348
0.267513	0.267098	0.515882


0.126639	-0.164993	0.635383
0.124373	-0.165722	0.645095


0.315457	-0.329467	0.105309
0.317551	-0.338934	0.102861


0.0765061	0.0352374	0.562554
0.0714426	0.0340202	0.571091


0.317551	-0.338934	0.102861
0.319646	-0.3484	0.100414


0.319646	-0.3484	0.100414
0.32	-0.35	0.1


