0.886767	-0.297058	0.836813
0.887756	-0.297837	0.829336
0.888757	-0.298496	0.822012
0.889769	-0.299036	0.814848
0.890792	-0.299457	0.807851
0.891825	-0.299758	0.801027
0.89287	-0.299939	0.794382
0.893925	-0.3	0.787922
0.894991	-0.299941	0.781652
0.896067	-0.299762	0.77558
0.897154	-0.299463	0.769709
0.898251	-0.299045	0.764046
0.899358	-0.298506	0.758594
0.900476	-0.297849	0.753361
0.901603	-0.297072	0.748349
0.90274	-0.296176	0.743563
0.903887	-0.295162	0.739008
0.905043	-0.29403	0.734689
0.906209	-0.29278	0.730608
0.907384	-0.291413	0.726769
0.908569	-0.28993	0.723176
0.909762	-0.288331	0.719833
0.910965	-0.286616	0.716741
0.912177	-0.284787	0.713905
0.913397	-0.282843	0.711326
0.914626	-0.280787	0.709006
0.915864	-0.278618	0.706949
0.91711	-0.276338	0.705155
0.918364	-0.273947	0.703627
0.919627	-0.271447	0.702365
0.920897	-0.268838	0.701371
0.922175	-0.266122	0.700646
0.923462	-0.263299	0.700191
0.924755	-0.260371	0.700005
0.926057	-0.257339	0.700089
0.927366	-0.254203	0.700443
0.928682	-0.250967	0.701067
0.930005	-0.247629	0.701959
0.931335	-0.244193	0.70312
0.932672	-0.240659	0.704548
0.934016	-0.237029	0.706242
0.935366	-0.233304	0.7082
0.936723	-0.229485	0.710421
0.938086	-0.225575	0.712903
0.939455	-0.221575	0.715642
0.940831	-0.217486	0.718638
0.942212	-0.21331	0.721887
0.943599	-0.209048	0.725386
0.944992	-0.204703	0.729133
0.94639	-0.200277	0.733123
0.947794	-0.19577	0.737353
0.949202	-0.191184	0.74182
0.950616	-0.186523	0.746519
0.952035	-0.181786	0.751446
0.953459	-0.176977	0.756597
0.954887	-0.172097	0.761967
0.95632	-0.167149	0.767551
0.957757	-0.162133	0.773344
0.959198	-0.157053	0.779341
0.960644	-0.15191	0.785537
0.962093	-0.146706	0.791926
0.963546	-0.141443	0.798502
0.965003	-0.136124	0.805259
0.966464	-0.13075	0.812192
0.967927	-0.125324	0.819294
0.969394	-0.119848	0.826558
0.970864	-0.114324	0.833978
0.972337	-0.108754	0.841548
0.973813	-0.103141	0.849261
0.975291	-0.0974867	0.857109
0.976771	-0.0917932	0.865085
0.978255	-0.086063	0.873183
0.97974	-0.0802984	0.881395
0.981227	-0.0745016	0.889714
0.982716	-0.0686751	0.898132
0.984207	-0.0628211	0.906642
0.985699	-0.0569419	0.915236
0.987193	-0.05104	0.923906
0.988688	-0.0451176	0.932645
0.990185	-0.0391773	0.941444
0.991682	-0.0332212	0.950296
0.99318	-0.0272519	0.959193
0.994679	-0.0212716	0.968126
0.996178	-0.0152829	0.977088
0.997678	-0.00928799	0.986071
0.999178	-0.00328941	0.995066
1.00068	0.00271049	1.00407
1.00218	0.0087093	1.01306
1.00368	0.0147046	1.02205
1.00518	0.0206941	1.03101
1.00668	0.0266752	1.03995
1.00817	0.0326458	1.04885
1.00967	0.0386032	1.0577
1.01117	0.0445452	1.06651
1.01266	0.0504694	1.07525
1.01416	0.0563734	1.08393
1.01565	0.0622548	1.09253
1.01714	0.0681114	1.10105
1.01863	0.0739407	1.10948
1.02012	0.0797404	1.11781
1.0216	0.0855082	1.12603
1.02309	0.0912419	1.13414
1.02457	0.096939	1.14213
1.02604	0.102597	1.14999
1.02752	0.108215	1.15771
1.02899	0.113789	1.1653
1.03046	0.119317	1.17273
1.03193	0.124798	1.18001
1.0334	0.130229	1.18713
1.03486	0.135608	1.19408
1.03631	0.140932	1.20085
1.03777	0.1462	1.20745
1.03922	0.15141	1.21385
1.04066	0.156559	1.22007
1.0421	0.161646	1.22609
1.04354	0.166668	1.2319
1.04497	0.171623	1.2375
1.0464	0.176509	1.24289
1.04783	0.181325	1.24807
1.04925	0.186069	1.25302
1.05066	0.190738	1.25774
1.05207	0.195331	1.26223
1.05347	0.199845	1.26648
1.05487	0.20428	1.27049
1.05627	0.208633	1.27426
1.05765	0.212902	1.27779
1.05904	0.217086	1.28106
1.06041	0.221184	1.28408
1.06178	0.225193	1.28684
1.06315	0.229112	1.28935
1.0645	0.232939	1.2916
1.06585	0.236673	1.29358
1.0672	0.240313	1.2953
1.06854	0.243856	1.29675
1.06987	0.247302	1.29794
1.07119	0.250649	1.29886
1.07251	0.253895	1.29951
1.07382	0.257041	1.29989
1.07512	0.260083	1.3
1.07641	0.263021	1.29984
1.0777	0.265854	1.29941
1.07898	0.268581	1.29871
1.08025	0.2712	1.29774
1.08151	0.273711	1.29651
1.08277	0.276112	1.295
1.08402	0.278403	1.29324
1.08525	0.280582	1.2912
1.08648	0.28265	1.28891
1.08771	0.284604	1.28636
1.08892	0.286444	1.28354
1.09012	0.28817	1.28048
1.09132	0.289781	1.27716
1.0925	0.291275	1.27359
1.09368	0.292653	1.26977
1.09484	0.293915	1.26572
1.096	0.295058	1.26142
1.09715	0.296084	1.25689
1.09829	0.296991	1.25212
1.09942	0.297779	1.24713
1.10053	0.298448	1.24192
1.10164	0.298998	1.23649
1.10274	0.299428	1.23085
1.10383	0.299738	1.225
1.10491	0.299929	1.21894
1.10597	0.3	1.21269
1.10703	0.29995	1.20625
1.10807	0.299781	1.19962
1.10911	0.299491	1.19282
1.11013	0.299082	1.18583
1.11115	0.298554	1.17869
1.11215	0.297905	1.17138
1.11314	0.297138	1.16392
1.11412	0.296252	1.1563
1.11509	0.295247	1.14855
1.11604	0.294124	1.14067
1.11699	0.292884	1.13266
1.11792	0.291527	1.12453
1.11884	0.290052	1.11628
1.11975	0.288462	1.10794
1.12065	0.286757	1.09949
1.12153	0.284936	1.09096
1.12241	0.283002	1.08234
1.12327	0.280955	1.07365
1.12411	0.278795	1.06489
1.12495	0.276524	1.05608
1.12577	0.274142	1.04721
1.12659	0.27165	1.03831
1.12738	0.26905	1.02936
1.12817	0.266342	1.0204
1.12894	0.263528	1.01141
1.1297	0.260608	1.00241
1.13045	0.257584	0.993413
1.13118	0.254457	0.984419
1.1319	0.251228	0.97544
1.13261	0.247899	0.966482
1.13331	0.24447	0.957555
1.13399	0.240944	0.948666
1.13465	0.237321	0.939823
1.13531	0.233604	0.931034
1.13595	0.229793	0.922308
1.13658	0.22589	0.913651
1.13719	0.221896	0.905072
1.13779	0.217814	0.896579
1.13838	0.213645	0.888178
1.13895	0.209391	0.879878
1.13951	0.205052	0.871686
1.14005	0.200632	0.86361
1.14058	0.196131	0.855657
1.1411	0.191552	0.847833
1.1416	0.186897	0.840146
1.14209	0.182166	0.832603
1.14256	0.177363	0.825211
1.14302	0.172489	0.817976
1.14346	0.167545	0.810905
1.1439	0.162535	0.804004
1.14431	0.15746	0.79728
1.14471	0.152322	0.790738
1.1451	0.147122	0.784384
1.14547	0.141864	0.778224
1.14583	0.13655	0.772264
1.14618	0.13118	0.766509
1.14651	0.125758	0.760964
1.14682	0.120286	0.755634
1.14712	0.114766	0.750524
1.14741	0.1092	0.745638
1.14768	0.10359	0.740982
1.14793	0.0979385	0.736558
1.14817	0.092248	0.732372
1.1484	0.0865206	0.728426
1.14861	0.0807586	0.724725
1.14881	0.0749644	0.721271
1.14899	0.0691401	0.718069
1.14915	0.0632882	0.71512
1.14931	0.0574109	0.712427
1.14944	0.0515107	0.709993
1.14956	0.0455899	0.707821
1.14967	0.0396509	0.705911
1.14976	0.033696	0.704266
1.14984	0.0277276	0.702887
1.1499	0.0217482	0.701775
1.14995	0.01576	0.700932
1.14998	0.00976555	0.700358
1.15	0.00376717	0.700053
1.15	-0.00223271	0.700019
1.14999	-0.0082317	0.700254
1.14996	-0.0142274	0.700759
1.14991	-0.0202174	0.701534
1.14986	-0.0261993	0.702577
1.14978	-0.0321708	0.703888
1.1497	-0.0381293	0.705465
1.14959	-0.0440726	0.707307
1.14947	-0.0499983	0.709413
1.14934	-0.055904	0.71178
1.14919	-0.0617874	0.714407
1.14903	-0.067646	0.71729
1.14885	-0.0734775	0.720428
1.14866	-0.0792797	0.723818
1.14845	-0.0850502	0.727456
1.14823	-0.0907866	0.731339
1.14799	-0.0964867	0.735465
1.14774	-0.102148	0.739828
1.14748	-0.107769	0.744425
1.14719	-0.113346	0.749253
1.1469	-0.118879	0.754306
1.14659	-0.124363	0.75958
1.14626	-0.129798	0.76507
1.14592	-0.135181	0.770772
1.14557	-0.14051	0.776681
1.1452	-0.145783	0.78279
1.14481	-0.150998	0.789095
1.14442	-0.156152	0.795589
1.144	-0.161243	0.802267
1.14358	-0.16627	0.809124
1.14313	-0.171231	0.816152
1.14268	-0.176123	0.823346
1.14221	-0.180945	0.830698
1.14172	-0.185694	0.838203
1.14123	-0.190369	0.845854
1.14071	-0.194968	0.853643
1.14019	-0.199488	0.861564
1.13965	-0.20393	0.86961
1.13909	-0.208289	0.877772
1.13852	-0.212565	0.886045
1.13794	-0.216756	0.894421
1.13734	-0.220861	0.902891
1.13673	-0.224877	0.911449
1.13611	-0.228803	0.920087
1.13547	-0.232638	0.928796
1.13482	-0.236379	0.93757
1.13416	-0.240026	0.9464
1.13348	-0.243578	0.955278
1.13279	-0.247031	0.964196
1.13209	-0.250386	0.973146
1.13137	-0.253641	0.982121
1.13064	-0.256794	0.991111
1.12989	-0.259844	1.00011
1.12914	-0.262791	1.00911
1.12837	-0.265632	1.0181
1.12759	-0.268368	1.02707
1.12679	-0.270995	1.03602
1.12598	-0.273515	1.04494
1.12516	-0.275925	1.05382
1.12433	-0.278225	1.06265
1.12348	-0.280413	1.07142
1.12263	-0.282489	1.08013
1.12176	-0.284453	1.08876
1.12087	-0.286302	1.09732
1.11998	-0.288037	1.10579
1.11907	-0.289657	1.11416
1.11816	-0.291161	1.12243
1.11723	-0.292548	1.13059
1.11628	-0.293818	1.13863
1.11533	-0.294971	1.14655
1.11437	-0.296006	1.15434
1.11339	-0.296923	1.16198
1.1124	-0.29772	1.16948
1.1114	-0.298399	1.17683
1.11039	-0.298958	1.18402
1.10937	-0.299398	1.19105
1.10834	-0.299718	1.1979
1.1073	-0.299918	1.20457
1.10624	-0.299998	1.21106
1.10518	-0.299958	1.21736
1.1041	-0.299799	1.22347
1.10302	-0.299519	1.22937
1.10192	-0.299119	1.23507
1.10082	-0.2986	1.24055
1.0997	-0.297961	1.24582
1.09858	-0.297204	1.25087
1.09744	-0.296327	1.25569
1.0963	-0.295332	1.26028
1.09514	-0.294218	1.26464
1.09398	-0.292987	1.26876
1.0928	-0.291639	1.27264
1.09162	-0.290174	1.27627
1.09043	-0.288593	1.27965
1.08923	-0.286897	1.28278
1.08802	-0.285086	1.28566
1.0868	-0.28316	1.28828
1.08557	-0.281122	1.29064
1.08433	-0.278971	1.29274
1.08309	-0.276709	1.29458
1.08184	-0.274335	1.29615
1.08058	-0.271853	1.29745
1.07931	-0.269261	1.29849
1.07803	-0.266562	1.29926
1.07674	-0.263756	1.29975
1.07545	-0.260844	1.29998
1.07415	-0.257828	1.29994
1.07284	-0.25471	1.29963
1.07153	-0.251489	1.29905
1.07021	-0.248167	1.2982
1.06888	-0.244747	1.29708
1.06754	-0.241228	1.2957
1.0662	-0.237613	1.29405
1.06485	-0.233903	1.29213
1.06349	-0.2301	1.28995
1.06213	-0.226204	1.28751
1.06076	-0.222218	1.28481
1.05939	-0.218143	1.28186
1.05801	-0.21398	1.27865
1.05662	-0.209733	1.27519
1.05523	-0.205401	1.27148
1.05383	-0.200987	1.26753
1.05243	-0.196493	1.26334
1.05102	-0.19192	1.25891
1.04961	-0.18727	1.25424
1.04819	-0.182546	1.24935
1.04677	-0.177748	1.24424
1.04534	-0.172879	1.2389
1.04391	-0.167941	1.23335
1.04247	-0.162936	1.22759
1.04103	-0.157866	1.22163
1.03959	-0.152733	1.21546
1.03814	-0.147539	1.2091
1.03669	-0.142285	1.20256
1.03523	-0.136975	1.19583
1.03377	-0.13161	1.18892
1.03231	-0.126192	1.18185
1.03084	-0.120724	1.17461
1.02937	-0.115207	1.16721
1.0279	-0.109645	1.15967
1.02642	-0.104038	1.15198
1.02494	-0.09839	1.14415
1.02346	-0.0927025	1.13619
1.02198	-0.086978	1.12811
1.0205	-0.0812187	1.11992
1.01901	-0.0754269	1.11162
1.01752	-0.0696049	1.10321
1.01603	-0.0637551	1.09472
1.01454	-0.0578798	1.08614
1.01304	-0.0519814	1.07748
1.01155	-0.0460621	1.06875
1.01005	-0.0401245	1.05996
1.00856	-0.0341707	1.05112
1.00706	-0.0282034	1.04223
1.00556	-0.0222247	1.0333
1.00406	-0.0162371	1.02434
1.00256	-0.0102431	1.01536
1.00106	-0.00424492	1.00637
0.999561	0.00175492	0.997368
0.998061	0.00775407	0.988371
0.996562	0.0137501	0.979384
0.995062	0.0197407	0.970416
0.993563	0.0257233	0.961474
0.992065	0.0316957	0.952567
0.990567	0.0376554	0.943703
0.989071	0.0436	0.93489
0.987576	0.0495272	0.926135
0.986081	0.0554345	0.917447
0.984589	0.0613197	0.908833
0.983097	0.0671804	0.900301
0.981608	0.0730142	0.891858
0.98012	0.0788188	0.883513
0.978634	0.0845919	0.875273
0.977151	0.0903311	0.867145
0.975669	0.0960342	0.859137
0.97419	0.101699	0.851255
0.972714	0.107323	0.843507
0.97124	0.112904	0.8359
0.96977	0.11844	0.828441
0.968302	0.123928	0.821136
0.966838	0.129367	0.813992
0.965376	0.134755	0.807016
0.963919	0.140088	0.800213
0.962464	0.145365	0.79359
0.961014	0.150584	0.787153
0.959568	0.155743	0.780907
0.958125	0.16084	0.774859
0.956687	0.165872	0.769013
0.955253	0.170838	0.763375
0.953824	0.175736	0.75795
0.952399	0.180563	0.752742
0.950979	0.185318	0.747758
0.949564	0.189999	0.743
0.948153	0.194604	0.738473
0.946748	0.199131	0.734182
0.945349	0.203579	0.73013
0.943955	0.207945	0.726321
0.942566	0.212228	0.722758
0.941183	0.216426	0.719445
0.939806	0.220537	0.716384
0.938436	0.22456	0.713579
0.937071	0.228494	0.711031
0.935712	0.232336	0.708743
0.93436	0.236085	0.706718
0.933015	0.23974	0.704956
0.931676	0.243298	0.70346
0.930344	0.24676	0.702231
0.929019	0.250122	0.701269
0.927701	0.253385	0.700577
0.926391	0.256546	0.700154
0.925088	0.259605	0.700001
0.923792	0.26256	0.700117
0.922504	0.26541	0.700504
0.921223	0.268154	0.70116
0.919951	0.27079	0.702085
0.918686	0.273318	0.703279
0.91743	0.275737	0.704739
0.916182	0.278046	0.706465
0.914942	0.280243	0.708455
0.913711	0.282328	0.710708
0.912488	0.2843	0.71322
0.911274	0.286159	0.715991
0.910069	0.287903	0.719018
0.908873	0.289532	0.722297
0.907686	0.291045	0.725827
0.906509	0.292442	0.729603
0.90534	0.293722	0.733622
0.904181	0.294884	0.737881
0.903032	0.295928	0.742376
0.901893	0.296854	0.747103
0.900763	0.297661	0.752057
0.899643	0.298349	0.757235
0.898533	0.298918	0.762631
0.897434	0.299368	0.768241
0.896344	0.299697	0.774059
0.895265	0.299907	0.78008
0.894197	0.299996	0.7863
0.893139	0.299966	0.792712
0.892091	0.299816	0.79931
0.891055	0.299545	0.806089
0.890029	0.299155	0.813042
0.889015	0.298646	0.820164
0.888011	0.298017	0.827448
0.887019	0.297268	0.834886
0.886038	0.296401	0.842474
0.885068	0.295415	0.850203
0.88411	0.294311	0.858067
0.883164	0.293089	0.866059
0.882229	0.291751	0.874171
0.881306	0.290295	0.882396
0.880394	0.288723	0.890728
0.879495	0.287036	0.899157
0.878608	0.285234	0.907678
0.877733	0.283318	0.916281
0.87687	0.281288	0.92496
0.87602	0.279146	0.933706
0.875182	0.276893	0.942512
0.874356	0.274528	0.95137
0.873543	0.272054	0.960272
0.872742	0.269471	0.969209
0.871955	0.26678	0.978174
0.87118	0.263983	0.987159
0.870418	0.26108	0.996155
0.869669	0.258072	1.00515
0.868933	0.254962	1.01415
0.86821	0.251749	1.02313
0.8675	0.248436	1.03209
0.866804	0.245023	1.04103
0.86612	0.241512	1.04992
0.865451	0.237905	1.05877
0.864794	0.234202	1.06757
0.864152	0.230406	1.07631
0.863522	0.226517	1.08498
0.862907	0.222538	1.09357
0.862305	0.21847	1.10207
0.861717	0.214315	1.11049
0.861143	0.210074	1.11881
0.860582	0.205749	1.12702
0.860036	0.201341	1.13511
0.859503	0.196853	1.14309
0.858985	0.192287	1.15093
0.858481	0.187643	1.15864
0.857991	0.182924	1.16621
0.857515	0.178133	1.17362
0.857053	0.17327	1.18088
0.856605	0.168337	1.18798
0.856172	0.163337	1.19491
0.855754	0.158272	1.20166
0.85535	0.153144	1.20823
0.85496	0.147954	1.21462
0.854584	0.142706	1.22081
0.854224	0.1374	1.2268
0.853878	0.132039	1.23259
0.853546	0.126625	1.23817
0.853229	0.121161	1.24353
0.852927	0.115648	1.24868
0.852639	0.110089	1.2536
0.852367	0.104486	1.25829
0.852109	0.0988412	1.26275
0.851865	0.0931568	1.26698
0.851637	0.0874352	1.27096
0.851423	0.0816785	1.2747
0.851225	0.0758893	1.2782
0.851041	0.0700696	1.28144
0.850872	0.0642219	1.28443
0.850718	0.0583486	1.28716
0.850579	0.0524519	1.28964
0.850455	0.0465342	1.29185
0.850345	0.0405979	1.2938
0.850251	0.0346454	1.29549
0.850172	0.028679	1.29691
0.850108	0.0227011	1.29807
0.850058	0.0167142	1.29895
0.850024	0.0107206	1.29957
0.850005	0.00472267	1.29992
0.85	-0.00127713	1.29999
0.850011	-0.00727642	1.2998
0.850037	-0.0132728	1.29934
0.850077	-0.0192639	1.29861
0.850133	-0.0252472	1.29761
0.850204	-0.0312205	1.29634
0.850289	-0.0371813	1.2948
0.85039	-0.0431272	1.293
0.850506	-0.0490558	1.29094
0.850636	-0.0549649	1.28861
0.850782	-0.0608519	1.28603
0.850942	-0.0667146	1.28319
0.851117	-0.0725507	1.28009
0.851307	-0.0783577	1.27674
0.851512	-0.0841333	1.27314
0.851732	-0.0898754	1.2693
0.851967	-0.0955814	1.26521
0.852217	-0.101249	1.26088
0.852481	-0.106877	1.25632
0.85276	-0.112461	1.25153
0.853054	-0.118001	1.24651
0.853362	-0.123493	1.24127
0.853685	-0.128936	1.23582
0.854023	-0.134328	1.23015
0.854376	-0.139665	1.22427
0.854742	-0.144947	1.2182
0.855124	-0.150171	1.21192
0.85552	-0.155335	1.20546
0.85593	-0.160436	1.19881
0.856355	-0.165474	1.19198
0.856794	-0.170445	1.18498
0.857248	-0.175348	1.17781
0.857715	-0.180181	1.17048
0.858197	-0.184942	1.163
0.858694	-0.189629	1.15537
0.859204	-0.19424	1.14761
0.859728	-0.198774	1.13971
0.860267	-0.203228	1.13168
0.860819	-0.2076	1.12354
0.861385	-0.21189	1.11528
0.861965	-0.216095	1.10692
0.862559	-0.220213	1.09846
0.863167	-0.224243	1.08992
0.863789	-0.228184	1.08129
0.864424	-0.232033	1.0726
0.865072	-0.23579	1.06383
0.865734	-0.239452	1.05501
0.86641	-0.243018	1.04614
0.867099	-0.246488	1.03723
0.867801	-0.249858	1.02828
0.868516	-0.253129	1.01931
0.869244	-0.256298	1.01032
0.869986	-0.259365	1.00132
0.870741	-0.262329	0.992324
0.871508	-0.265187	0.983332
0.872288	-0.267939	0.974355
0.873082	-0.270584	0.9654
0.873887	-0.273121	0.956477
0.874706	-0.275548	0.947593
0.875537	-0.277866	0.938757
0.87638	-0.280072	0.929975
0.877236	-0.282166	0.921257
0.878104	-0.284147	0.912609
0.878984	-0.286015	0.90404
0.879877	-0.287768	0.895557
0.880781	-0.289406	0.887168
0.881697	-0.290929	0.878881
0.882625	-0.292335	0.870703
0.883565	-0.293624	0.862641
0.884517	-0.294796	0.854703
0.88548	-0.295849	0.846896
0.886454	-0.296785	0.839226
0.88744	-0.297601	0.831701
0.888437	-0.298299	0.824327
0.889445	-0.298877	0.817112
0.890465	-0.299336	0.810061
0.891495	-0.299675	0.803181
0.892536	-0.299894	0.796479
0.893588	-0.299994	0.789959
0.89465	-0.299973	0.783628
0.895723	-0.299832	0.777492
0.896807	-0.299571	0.771557
0.8979	-0.299191	0.765827
0.899004	-0.298691	0.760307
0.900119	-0.298071	0.755004
0.901243	-0.297332	0.749921
0.902377	-0.296474	0.745063
0.90352	-0.295498	0.740434
0.904674	-0.294403	0.736039
0.905837	-0.293191	0.731881
0.907009	-0.291861	0.727965
0.90819	-0.290415	0.724294
0.909381	-0.288853	0.72087
0.910581	-0.287175	0.717698
0.91179	-0.285382	0.71478
0.913007	-0.283475	0.712119
0.914234	-0.281454	0.709717
0.915469	-0.279321	0.707576
0.916712	-0.277076	0.705698
0.917964	-0.274721	0.704085
0.919224	-0.272255	0.702738
0.920491	-0.269681	0.701659
0.921767	-0.266999	0.700848
0.923051	-0.26421	0.700306
0.924342	-0.261315	0.700035
0.925641	-0.258316	0.700033
0.926948	-0.255213	0.700301
0.928262	-0.252009	0.700839
0.929583	-0.248703	0.701646
0.93091	-0.245298	0.702721
0.932245	-0.241795	0.704064
0.933587	-0.238195	0.705674
0.934935	-0.2345	0.707548
0.93629	-0.230712	0.709685
0.937651	-0.22683	0.712084
0.939018	-0.222859	0.714742
0.940392	-0.218798	0.717656
0.941771	-0.214649	0.720825
0.943157	-0.210415	0.724245
0.944548	-0.206096	0.727913
0.945944	-0.201695	0.731826
0.947346	-0.197214	0.73598
0.948753	-0.192653	0.740372
0.950165	-0.188016	0.744997
0.951583	-0.183303	0.749852
0.953005	-0.178517	0.754932
0.954432	-0.173659	0.760233
0.955863	-0.168732	0.765749
0.957299	-0.163738	0.771476
0.958739	-0.158678	0.777409
0.960183	-0.153555	0.783542
0.961631	-0.14837	0.78987
0.963083	-0.143126	0.796387
0.964539	-0.137824	0.803088
0.965998	-0.132468	0.809965
0.967461	-0.127058	0.817014
0.968926	-0.121598	0.824227
0.970395	-0.116089	0.831598
0.971867	-0.110533	0.839121
0.973342	-0.104934	0.846789
0.97482	-0.0992922	0.854594
0.9763	-0.0936109	0.862531
0.977782	-0.0878921	0.870591
0.979266	-0.0821382	0.878768
0.980753	-0.0763514	0.887053
0.982242	-0.0705341	0.895441
0.983732	-0.0646886	0.903922
0.985224	-0.0588172	0.91249
0.986717	-0.0529223	0.921137
0.988212	-0.0470062	0.929854
0.989708	-0.0410713	0.938635
0.991205	-0.0351199	0.947471
0.992703	-0.0291546	0.956354
0.994201	-0.0231775	0.965277
0.9957	-0.0171912	0.974231
0.9972	-0.0111981	0.983208
0.9987	-0.0052004	0.9922
1.0002	0.00079934	1.0012
1.0017	0.00679876	1.0102
1.0032	0.0127955	1.01919
1.0047	0.018787	1.02816
1.0062	0.0247711	1.0371
1.0077	0.0307453	1.04602
1.00919	0.0367071	1.05489
1.01069	0.0426543	1.06371
1.01219	0.0485844	1.07247
1.01368	0.0544951	1.08117
1.01517	0.060384	1.0898
1.01667	0.0662487	1.09835
1.01816	0.072087	1.1068
1.01964	0.0778964	1.11516
1.02113	0.0836746	1.12342
1.02261	0.0894194	1.13157
1.02409	0.0951284	1.1396
1.02557	0.100799	1.1475
1.02705	0.10643	1.15527
1.02853	0.112018	1.1629
1.03	0.117561	1.17038
1.03146	0.123058	1.17771
1.03293	0.128505	1.18488
1.03439	0.1339	1.19188
1.03585	0.139242	1.19872
1.0373	0.144529	1.20537
1.03876	0.149757	1.21183
1.0402	0.154926	1.21811
1.04165	0.160033	1.22419
1.04308	0.165075	1.23007
1.04452	0.170052	1.23574
1.04595	0.17496	1.2412
1.04737	0.179799	1.24644
1.0488	0.184566	1.25146
1.05021	0.189259	1.25626
1.05162	0.193876	1.26082
1.05303	0.198416	1.26515
1.05443	0.202876	1.26924
1.05582	0.207255	1.27309
1.05721	0.211551	1.27669
1.0586	0.215763	1.28004
1.05997	0.219888	1.28315
1.06135	0.223926	1.28599
1.06271	0.227873	1.28858
1.06407	0.23173	1.29091
1.06542	0.235494	1.29298
1.06677	0.239164	1.29478
1.06811	0.242738	1.29632
1.06944	0.246215	1.29759
1.07077	0.249594	1.2986
1.07209	0.252872	1.29933
1.0734	0.25605	1.2998
1.07471	0.259125	1.29999
1.076	0.262096	1.29992
1.07729	0.264963	1.29958
1.07857	0.267724	1.29896
1.07985	0.270377	1.29808
1.08111	0.272923	1.29693
1.08237	0.275359	1.29551
1.08362	0.277685	1.29383
1.08486	0.2799	1.29188
1.08609	0.282003	1.28967
1.08732	0.283994	1.2872
1.08853	0.285871	1.28447
1.08974	0.287633	1.28148
1.09094	0.28928	1.27824
1.09213	0.290812	1.27475
1.0933	0.292227	1.27102
1.09447	0.293526	1.26703
1.09563	0.294707	1.26281
1.09679	0.29577	1.25836
1.09793	0.296715	1.25367
1.09906	0.297541	1.24875
1.10018	0.298248	1.2436
1.10129	0.298836	1.23824
1.10239	0.299304	1.23267
1.10348	0.299653	1.22688
1.10456	0.299881	1.22089
1.10563	0.29999	1.2147
1.10669	0.299979	1.20832
1.10774	0.299848	1.20175
1.10878	0.299597	1.195
1.10981	0.299226	1.18808
1.11082	0.298735	1.18098
1.11183	0.298125	1.17372
1.11282	0.297395	1.16631
1.11381	0.296547	1.15874
1.11478	0.29558	1.15104
1.11574	0.294495	1.14319
1.11669	0.293292	1.13522
1.11762	0.291972	1.12713
1.11855	0.290535	1.11892
1.11946	0.288981	1.11061
1.12036	0.287312	1.10219
1.12125	0.285529	1.09369
1.12213	0.283631	1.08509
1.12299	0.281619	1.07643
1.12385	0.279495	1.06769
1.12469	0.277259	1.05889
1.12551	0.274912	1.05004
1.12633	0.272456	1.04115
1.12713	0.26989	1.03222
1.12792	0.267216	1.02326
1.1287	0.264436	1.01427
1.12946	0.261549	1.00528
1.13021	0.258558	0.996279
1.13095	0.255464	0.987283
1.13168	0.252267	0.978298
1.13239	0.24897	0.969332
1.13309	0.245573	0.960395
1.13377	0.242078	0.951493
1.13444	0.238486	0.942634
1.1351	0.234798	0.933827
1.13575	0.231017	0.92508
1.13638	0.227143	0.9164
1.137	0.223178	0.907796
1.1376	0.219124	0.899274
1.13819	0.214983	0.890843
1.13877	0.210755	0.882511
1.13933	0.206443	0.874284
1.13988	0.202049	0.86617
1.14041	0.197574	0.858176
1.14093	0.193019	0.850311
1.14144	0.188388	0.842579
1.14193	0.183681	0.83499
1.14241	0.178901	0.827549
1.14287	0.174049	0.820263
1.14332	0.169127	0.813139
1.14376	0.164138	0.806184
1.14418	0.159083	0.799402
1.14459	0.153965	0.792801
1.14498	0.148785	0.786387
1.14536	0.143545	0.780165
1.14572	0.138248	0.774141
1.14607	0.132896	0.768319
1.1464	0.127491	0.762707
1.14672	0.122034	0.757308
1.14703	0.116529	0.752127
1.14732	0.110977	0.74717
1.14759	0.105381	0.74244
1.14785	0.0997429	0.737942
1.1481	0.0940647	0.733679
1.14833	0.0883488	0.729656
1.14854	0.0825976	0.725877
1.14874	0.0768134	0.722344
1.14893	0.0709984	0.719061
1.1491	0.0651551	0.716031
1.14926	0.0592856	0.713257
1.1494	0.0533925	0.71074
1.14953	0.047478	0.708484
1.14964	0.0415445	0.706491
1.14973	0.0355944	0.704761
1.14982	0.0296301	0.703297
1.14988	0.0236539	0.7021
1.14993	0.0176682	0.701171
1.14997	0.0116755	0.700511
1.14999	0.00567812	0.700121
1.15	-0.000321545	0.7
1.14999	-0.00632108	0.70015
1.14997	-0.0123181	0.700569
1.14993	-0.0183102	0.701258
1.14988	-0.0242949	0.702216
1.14981	-0.0302699	0.703441
1.14973	-0.0362329	0.704934
1.14963	-0.0421813	0.706692
1.14951	-0.0481129	0.708714
1.14939	-0.0540252	0.710998
1.14924	-0.0599159	0.713542
1.14908	-0.0657826	0.716344
1.14891	-0.0716231	0.719401
1.14872	-0.0774349	0.722711
1.14852	-0.0832157	0.72627
1.1483	-0.0889632	0.730076
1.14807	-0.0946751	0.734125
1.14782	-0.100349	0.738412
1.14756	-0.105983	0.742936
1.14729	-0.111575	0.74769
1.14699	-0.117122	0.752672
1.14669	-0.122622	0.757876
