0.119078	-0.151986	0.596582


0.187298	-0.139487	0.640496
0.196545	-0.142487	0.642836


-0.136958	0.117174	0.648943
-0.145759	0.12131	0.651273


0.224802	-0.225725	0.205986
0.22779	-0.230766	0.214089


0.0897508	-0.170736	0.649519
0.081407	-0.174654	0.653396


0.210328	-0.24483	0.182268
0.204126	-0.23913	0.176878


-0.19431	-0.10829	0.394699
-0.202372	-0.11294	0.398357


0.299815	0.25157	0.508994
0.300396	0.25195	0.51897


0.204126	-0.23913	0.176878
0.197007	-0.23937	0.16986


-0.145759	0.12131	0.651273
-0.154037	0.122789	0.645861


0.081407	-0.174654	0.653396
0.0775554	-0.171543	0.662085


-0.0591782	-0.024321	0.355886
-0.0660566	-0.0208676	0.349501


0.0775554	-0.171543	0.662085
0.0746429	-0.170162	0.671551


0.114663	-0.167869	0.604576
0.115046	-0.174629	0.597217


-0.111637	0.120091	0.657807
-0.112217	0.128158	0.663688


0.300396	0.25195	0.51897
0.293388	0.257037	0.523971


-0.085621	0.109713	0.289485
-0.0951516	0.112144	0.29129


-0.0951516	0.112144	0.29129
-0.0941085	0.12189	0.289311


-0.0900844	-0.0952084	0.328658
-0.0920569	-0.103009	0.32272


0.213185	-0.0372359	0.240811
0.21083	-0.0278315	0.23836


0.22779	-0.230766	0.214089
0.236095	-0.230531	0.219653


-0.0941085	0.12189	0.289311
-0.0983069	0.13086	0.290695


0.196545	-0.142487	0.642836
0.2002	-0.143794	0.652052


-0.110457	-0.060551	0.328695
-0.116346	-0.058918	0.320779


-0.187201	-0.107423	0.369959
-0.190974	-0.099348	0.365424


0.0451087	0.0826683	0.406547
0.0372743	0.083356	0.412723


0.299815	0.25157	0.508994
0.293331	0.244127	0.510592


-0.112217	0.128158	0.663688
-0.10779	0.136275	0.667498


-0.190974	-0.099348	0.365424
-0.195641	-0.10366	0.357702


0.2002	-0.143794	0.652052
0.206607	-0.141967	0.659509


0.12838	0.247053	0.386765
0.135882	0.251931	0.382301


-0.0421397	0.0449141	0.274001
-0.0464343	0.0442569	0.264995


-0.195641	-0.10366	0.357702
-0.201715	-0.103298	0.349766


0.328611	0.242363	0.38961
0.33235	0.235608	0.383255


0.12186	0.244082	0.400728
0.112473	0.247148	0.399148


0.215641	-0.20211	0.21311
0.207075	-0.20566	0.216855


0.0746429	-0.170162	0.671551
0.0680732	-0.169466	0.679058


0.255139	0.243348	0.287051
0.251107	0.2479	0.279112


0.21083	-0.0278315	0.23836
0.210949	-0.0212336	0.230846


-0.202372	-0.11294	0.398357
-0.209418	-0.117225	0.404013


0.125695	0.102628	0.474167
0.122798	0.110636	0.479409


-0.0983069	0.13086	0.290695
-0.098906	0.138832	0.296702


0.293388	0.257037	0.523971
0.286283	0.260839	0.529892


-0.098906	0.138832	0.296702
-0.105107	0.144535	0.291314


0.0680732	-0.169466	0.679058
0.0593857	-0.174418	0.679098


0.234307	-0.247009	0.179069
0.238821	-0.254087	0.173635


0.206607	-0.141967	0.659509
0.21431	-0.14188	0.665886


0.112473	0.247148	0.399148
0.103906	0.252287	0.398724


-0.0246713	0.0221312	0.349608
-0.0320336	0.0199856	0.356026


-0.209418	-0.117225	0.404013
-0.213219	-0.126176	0.406342


0.238821	-0.254087	0.173635
0.243336	-0.261165	0.168201


-0.105107	0.144535	0.291314
-0.110375	0.150475	0.297393


0.243336	-0.261165	0.168201
0.24785	-0.268242	0.162767


-0.110375	0.150475	0.297393
-0.10676	0.159383	0.294638


-0.213219	-0.126176	0.406342
-0.215563	-0.125245	0.416019


-0.0589661	-0.031949	0.372281
-0.0618834	-0.0246356	0.378446


0.251107	0.2479	0.279112
0.253606	0.253387	0.271134


0.119866	-0.0538198	0.647634
0.124787	-0.0487268	0.654694


0.253606	0.253387	0.271134
0.248616	0.259463	0.264955


0.307211	0.234339	0.455994
0.310459	0.225632	0.459688


-0.154037	0.122789	0.645861
-0.162534	0.119116	0.649644


-0.0920569	-0.103009	0.32272
-0.0893726	-0.112536	0.324146


0.0593857	-0.174418	0.679098
0.0547584	-0.183254	0.679817


0.197007	-0.23937	0.16986
0.188869	-0.238417	0.164127


0.0547584	-0.183254	0.679817
0.0452261	-0.186181	0.680569


0.24785	-0.268242	0.162767
0.252365	-0.27532	0.157334


0.207075	-0.20566	0.216855
0.202261	-0.210611	0.224087


-0.0531148	0.115323	0.585505
-0.0598887	0.115028	0.578155


0.252365	-0.27532	0.157334
0.256879	-0.282398	0.1519


-0.215563	-0.125245	0.416019
-0.216683	-0.132651	0.422644


0.188869	-0.238417	0.164127
0.179774	-0.238707	0.159981


0.256879	-0.282398	0.1519
0.261394	-0.289475	0.146466


0.147723	0.261768	0.428439
0.141812	0.266905	0.434658


0.103906	0.252287	0.398724
0.0943067	0.253687	0.401154


0.261394	-0.289475	0.146466
0.265909	-0.296553	0.141033


-0.019342	0.132466	0.634524
-0.0151972	0.134499	0.643394


0.0452261	-0.186181	0.680569
0.0376671	-0.192664	0.679655


0.265909	-0.296553	0.141033
0.270423	-0.303631	0.135599


-0.0660566	-0.0208676	0.349501
-0.0751063	-0.0199774	0.345341


0.210334	-0.127953	0.257636
0.200963	-0.12459	0.258574


0.21431	-0.14188	0.665886
0.220045	-0.133706	0.666427


0.0376671	-0.192664	0.679655
0.0277974	-0.191219	0.678946


0.270423	-0.303631	0.135599
0.274938	-0.310708	0.130165


-0.10676	0.159383	0.294638
-0.111734	0.162506	0.286545


0.286283	0.260839	0.529892
0.285101	0.259954	0.539782


-0.162534	0.119116	0.649644
-0.166676	0.111608	0.654789


-0.0920569	-0.103009	0.32272
-0.0974097	-0.105646	0.314695


0.145954	0.250986	0.397348
0.150397	0.244934	0.390743


0.0277974	-0.191219	0.678946
0.0194265	-0.194551	0.683286


0.285101	0.259954	0.539782
0.284497	0.257809	0.549531


-0.0151972	0.134499	0.643394
-0.014824	0.142976	0.648686


-0.014824	0.142976	0.648686
-0.0114653	0.15008	0.654871


0.248616	0.259463	0.264955
0.244569	0.266529	0.25915


0.0194265	-0.194551	0.683286
0.00999809	-0.19782	0.682641


0.0943067	0.253687	0.401154
0.0892463	0.259333	0.394633


0.251107	0.2479	0.279112
0.247642	0.240312	0.273598


0.211338	-0.135238	0.274802
0.212923	-0.141449	0.282477


0.220045	-0.133706	0.666427
0.229914	-0.132454	0.667445


-0.0951516	0.112144	0.29129
-0.102262	0.109409	0.284812


0.179774	-0.238707	0.159981
0.171398	-0.24199	0.164348


-0.201715	-0.103298	0.349766
-0.20824	-0.0994443	0.343242


0.284497	0.257809	0.549531
0.277843	0.261682	0.555912


0.261394	-0.289475	0.146466
0.265902	-0.292936	0.154695


0.191815	0.0931807	0.468966
0.197008	0.0852066	0.472039


0.244569	0.266529	0.25915
0.241822	0.274898	0.254417


-0.111734	0.162506	0.286545
-0.112264	0.170605	0.280703


-0.0893726	-0.112536	0.324146
-0.0796158	-0.114368	0.325349


-0.000292663	0.0427299	0.375688
-0.00423158	0.0517642	0.373994


-0.166676	0.111608	0.654789
-0.176123	0.109488	0.657289


-0.0870496	0.0737778	0.664371
-0.0809739	0.0721133	0.672137


0.171398	-0.24199	0.164348
0.162613	-0.240173	0.15993


0.128041	0.0260755	0.613786
0.130801	0.0300108	0.622555


0.162613	-0.240173	0.15993
0.157973	-0.241044	0.168746


-0.216683	-0.132651	0.422644
-0.221758	-0.129336	0.430598


0.277843	0.261682	0.555912
0.272615	0.266013	0.563254


0.081407	-0.174654	0.653396
0.0791655	-0.182709	0.64791


0.215104	0.0145176	0.355459
0.217131	0.00872154	0.363352


0.229914	-0.132454	0.667445
0.238907	-0.129262	0.670434


0.241822	0.274898	0.254417
0.236897	0.277587	0.246139


-0.0114653	0.15008	0.654871
-0.00791766	0.157863	0.660052


-0.201715	-0.103298	0.349766
-0.20396	-0.112471	0.346476


-0.112264	0.170605	0.280703
-0.107968	0.175089	0.272864


0.278499	0.248611	0.389831
0.273539	0.254472	0.383425


-0.20396	-0.112471	0.346476
-0.208387	-0.118516	0.339853


-0.0464343	0.0442569	0.264995
-0.0419902	0.0470856	0.256495


-0.107968	0.175089	0.272864
-0.115257	0.180305	0.268431


0.274938	-0.310708	0.130165
0.279525	-0.310045	0.121304


-0.176123	0.109488	0.657289
-0.180619	0.117658	0.660901


-0.221758	-0.129336	0.430598
-0.226668	-0.135003	0.437214


-0.180619	0.117658	0.660901
-0.189595	0.120333	0.664407


0.157973	-0.241044	0.168746
0.149383	-0.239855	0.173726


-0.166587	-0.108748	0.383084
-0.16595	-0.105415	0.39249


0.0985176	0.0486009	0.500828
0.0950107	0.039909	0.497343


-0.189595	0.120333	0.664407
-0.196639	0.120464	0.657311


0.162613	-0.240173	0.15993
0.15669	-0.240307	0.151875


-0.196639	0.120464	0.657311
-0.20221	0.12738	0.661909


-0.221758	-0.129336	0.430598
-0.222665	-0.119824	0.433545


0.238907	-0.129262	0.670434
0.243897	-0.129659	0.661778


0.210949	-0.0212336	0.230846
0.204539	-0.0195004	0.223369


-0.196639	0.120464	0.657311
-0.20308	0.119072	0.649789


0.149383	-0.239855	0.173726
0.146849	-0.236268	0.18271


-0.20221	0.12738	0.661909
-0.204022	0.135475	0.656324


-0.115257	0.180305	0.268431
-0.124166	0.179205	0.264025


0.146849	-0.236268	0.18271
0.144478	-0.242903	0.189806


0.0892463	0.259333	0.394633
0.0824217	0.264306	0.389276


-0.124166	0.179205	0.264025
-0.128535	0.185109	0.257238


0.00999809	-0.19782	0.682641
0.0066182	-0.203669	0.690014


0.225209	-0.0692565	0.273573
0.231541	-0.0626593	0.269526


0.204539	-0.0195004	0.223369
0.201271	-0.0165683	0.214385


-0.0603074	0.0905357	0.608691
-0.0518162	0.0896603	0.6139


-0.154037	0.122789	0.645861
-0.154251	0.131266	0.640561


0.279525	-0.310045	0.121304
0.283645	-0.318085	0.117017


0.283645	-0.318085	0.117017
0.287766	-0.326125	0.11273


0.287766	-0.326125	0.11273
0.291886	-0.334166	0.108443


-0.107968	0.175089	0.272864
-0.0999299	0.177553	0.26745


0.283645	-0.318085	0.117017
0.291209	-0.312496	0.113618


0.115046	-0.174629	0.597217
0.113678	-0.176027	0.58741


-0.226668	-0.135003	0.437214
-0.231038	-0.143978	0.43781


0.113678	-0.176027	0.58741
0.114884	-0.184321	0.581955


0.144478	-0.242903	0.189806
0.134969	-0.245992	0.190009


0.0066182	-0.203669	0.690014
0.00391098	-0.21074	0.683482


-0.20824	-0.0994443	0.343242
-0.214355	-0.0947476	0.336874


-0.222665	-0.119824	0.433545
-0.216271	-0.117823	0.440968


-0.00791766	0.157863	0.660052
-0.00610849	0.157163	0.669862


-0.20221	0.12738	0.661909
-0.210176	0.125545	0.667669


-0.128535	0.185109	0.257238
-0.130319	0.191576	0.249822


0.15669	-0.240307	0.151875
0.148568	-0.24042	0.146042


0.148568	-0.24042	0.146042
0.144916	-0.248614	0.141623


-0.130319	0.191576	0.249822
-0.139154	0.188545	0.246252


0.00391098	-0.21074	0.683482
-0.00414963	-0.214194	0.688288


-0.10779	0.136275	0.667498
-0.110961	0.144709	0.671836


0.156608	-0.0227295	0.591517
0.164966	-0.0250165	0.586526


0.207543	0.0486538	0.369198
0.199994	0.0441598	0.373976


0.310459	0.225632	0.459688
0.316258	0.217596	0.461028


-0.154251	0.131266	0.640561
-0.156386	0.128668	0.631144


0.114884	-0.184321	0.581955
0.119569	-0.185244	0.573168


-0.231038	-0.143978	0.43781
-0.230398	-0.152728	0.442609


-0.20308	0.119072	0.649789
-0.206753	0.109947	0.647989


-0.0419902	0.0470856	0.256495
-0.0474963	0.0447118	0.248492


0.300396	0.25195	0.51897
0.307268	0.24519	0.521632


-0.208387	-0.118516	0.339853
-0.207576	-0.126389	0.333741


0.130801	0.0300108	0.622555
0.131789	0.0393749	0.625922


0.291886	-0.334166	0.108443
0.296006	-0.342206	0.104156


0.296006	-0.342206	0.104156
0.3	-0.35	0.1


